scorer,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150
11941,282.67868,494.06458,0.8704483,301.80865,503.94995,0.9811483,303.97745,479.47955,0.94664943,296.39874,493.77158,0.8368408
11942,287.75632,488.7004,0.88091743,305.16068,499.6575,0.93844616,308.6494,476.54883,0.86609095,299.74847,489.2121,0.9317318
11943,293.37436,481.87006,0.91889644,309.853,494.75992,1.0,316.9717,469.65704,0.92841053,304.93555,482.83453,0.9907857
11944,301.3818,474.65576,0.9147462,317.0884,487.08755,1.0,323.91748,463.44357,0.98698276,312.42096,476.20132,0.94124216
11945,307.30148,469.80518,0.9295856,324.08545,481.24365,0.99714005,329.46365,456.3435,0.84268254,319.47787,470.23,0.9534122
11946,315.13986,464.75974,0.93287235,331.33923,476.98032,1.0,338.6676,453.5309,1.0,327.3422,464.59637,0.9443858
11947,323.19656,458.07455,0.917306,338.64374,471.5159,0.9246516,347.6474,449.04648,0.9870362,334.95126,461.17282,0.99619573
11948,331.24744,453.2361,0.90738523,345.7642,467.4754,1.0,356.7024,445.16556,0.89307857,343.9964,455.976,0.93052363
11949,340.3992,450.00757,0.8940128,353.0704,464.4175,1.0,365.85883,442.4306,0.94167286,351.7986,452.43103,0.95798725
11950,349.34662,445.16006,0.9735599,362.69858,460.95844,1.0,376.12683,437.8759,0.99571157,359.21506,448.42963,0.9569006
11951,355.50543,442.40762,0.9914865,369.0539,458.9812,0.94479805,383.08087,436.72894,0.98096055,366.41348,447.02994,0.9324373
11952,364.06302,441.96747,0.99020344,376.18033,459.49323,1.0,391.811,438.33813,1.0,373.7512,447.09674,1.0
11953,370.08087,441.1853,1.0,378.15497,461.21234,1.0,396.72867,441.0074,0.96315163,378.38388,449.07343,1.0
11954,374.6276,443.23755,1.0,379.66046,462.2429,1.0,400.02985,445.87012,0.9987727,382.57587,449.60916,1.0
11955,378.05533,442.5818,1.0,380.8057,463.90533,0.96445775,405.16522,447.92715,1.0,385.33902,451.73138,0.98338515
11956,380.97742,442.06024,1.0,381.83868,463.7072,0.94249994,407.8695,451.8409,1.0,388.4259,451.9638,1.0
11957,384.42197,443.4446,1.0,383.30942,464.5602,1.0,409.93246,455.26553,1.0,390.95306,454.26135,1.0
11958,386.14264,445.75687,1.0,384.38632,466.59015,1.0,411.09802,454.71213,1.0,392.25583,456.32986,1.0
11959,385.32224,447.39444,1.0,382.13336,470.15927,0.9827161,410.32886,459.93515,0.95699656,390.60095,459.56882,1.0
11960,386.12872,453.2227,1.0,381.35583,474.31177,0.8953531,408.6113,472.3161,1.0,390.5913,465.4979,1.0
11961,386.86707,458.0926,1.0,379.15097,477.83252,0.9267411,407.1491,477.07037,0.93571514,390.4881,470.94095,1.0
11962,385.84412,461.08932,0.9751543,377.403,482.32056,0.86198896,407.1217,480.22058,0.9808238,389.9798,473.35876,1.0
11963,386.7449,464.88696,1.0,376.49875,483.21548,0.9423882,405.79688,486.98804,0.99419326,388.73688,477.76505,1.0
11964,386.89935,466.2495,1.0,376.74567,484.00137,0.9606111,405.58435,487.42398,0.99586076,388.72925,479.1016,1.0
11965,387.01062,467.37094,1.0,377.00037,484.83923,0.9795294,405.02112,489.8948,1.0,388.83945,480.31775,1.0
11966,388.1389,469.76196,0.93964446,377.9519,486.1201,0.94794905,403.5644,494.03992,0.9920152,390.14117,482.15253,0.98618287
11967,388.50366,472.92383,0.936545,378.43738,487.75214,0.9217664,403.36975,496.71915,1.0,390.6255,485.43408,1.0
11968,390.36224,474.4153,0.9143951,379.3719,489.44568,0.8187822,402.7079,500.4517,1.0,391.41534,487.76346,0.9900398
11969,392.23355,480.32468,0.81046885,380.2606,491.1421,0.8024895,402.20947,504.1598,1.0,392.62848,491.35892,0.82949513
11970,395.42398,483.54333,0.85479105,381.40027,495.0683,0.8194283,403.23126,508.7324,0.99932486,393.87762,495.08847,0.79043967
11971,397.7881,486.9806,0.84111214,383.01486,498.1308,0.8714863,402.8935,511.44333,1.0,395.55957,498.45456,0.8978877
11972,398.39062,490.59512,0.91105336,384.77243,501.6506,0.89440346,404.22134,516.47754,1.0,396.9641,502.75314,1.0
11973,399.6332,492.72604,0.9224849,384.7772,504.0951,0.8358011,405.48477,520.4236,1.0,397.6201,503.81815,0.91963774
11974,399.97046,496.15308,0.943789,386.803,506.4074,0.8904261,407.11127,522.54645,1.0,400.0374,506.93454,0.93046755
11975,401.07446,499.12378,0.97297674,386.7436,509.6752,0.9422708,408.0325,526.64984,1.0,399.3219,510.5346,0.89672464
11976,402.1382,500.9661,0.9646411,387.72983,511.50113,0.93836904,407.51654,527.9404,0.99369985,400.28156,511.645,0.9684656
11977,403.54294,503.2102,0.90228,388.77762,513.5736,0.95648706,408.39905,530.4165,1.0,401.30157,513.78815,0.9924056
11978,403.49835,506.69656,0.9017266,389.14886,515.2272,0.9909794,408.80972,532.31396,1.0,401.21927,516.0791,1.0
11979,401.487,506.49564,0.95416284,386.58127,516.1602,0.9833834,406.19217,533.8825,1.0,399.6313,517.09424,1.0
11980,400.2137,507.32227,0.9739835,381.98352,516.1747,1.0,398.8315,533.0599,1.0,394.36777,517.9901,1.0
11981,397.7335,510.07794,0.95843744,377.59167,516.94257,1.0,393.90186,536.6799,1.0,390.42786,520.3807,1.0
11982,395.76755,510.7466,0.99118733,375.26868,517.06036,1.0,390.27097,538.57904,0.97581863,387.9941,520.607,1.0
11983,393.85876,510.99597,0.9467669,372.35004,517.0957,1.0,387.47177,539.72626,0.9629833,384.88123,520.30786,1.0
11984,391.05234,512.5655,0.89898825,368.9586,515.116,0.94591117,381.09793,540.9847,0.9467428,381.30008,519.9161,0.9964805
11985,389.1098,513.54395,0.9618875,366.2751,515.4201,1.0,378.34692,540.4682,0.99200356,378.83447,518.7008,1.0
11986,385.83472,515.0976,0.9518932,361.99875,512.8891,1.0,371.24796,540.3394,0.9322762,375.60257,520.09454,1.0
11987,383.416,516.7524,0.8941778,358.92307,511.74118,1.0,365.0062,541.4292,0.8430216,371.29028,520.16223,1.0
11988,380.27692,517.92413,0.97447324,357.13474,512.31976,1.0,362.23004,540.6536,0.90632886,368.78223,519.9321,1.0
11989,377.1677,521.4446,1.0,354.33466,515.3408,1.0,358.91547,543.6493,1.0,365.245,522.4566,1.0
11990,372.2969,526.8183,1.0,349.8284,518.7934,0.9809449,352.47784,546.00977,1.0,360.64636,526.8192,0.9161452
11991,369.31168,533.95935,0.9388226,346.99902,523.74994,0.8963128,346.84195,551.79816,0.97409934,356.84018,533.03503,1.0
11992,364.26974,539.5076,0.92088294,343.52887,528.5309,0.97599155,344.21606,557.22046,0.98376113,352.53775,537.9585,1.0
11993,362.77054,542.7628,1.0,339.55167,532.156,1.0,340.2959,560.6257,1.0,349.56036,541.63306,1.0
11994,357.61783,545.78253,0.96625173,335.6907,535.5908,1.0,338.67276,564.9627,1.0,347.25754,546.4562,1.0
11995,356.53958,552.0179,1.0,333.4495,544.0451,0.89774907,339.07028,571.1045,1.0,344.86243,551.7399,1.0
11996,357.33646,557.04205,1.0,333.18317,547.6969,0.9543095,337.91272,575.8789,1.0,344.16364,556.3105,0.9149733
11997,357.24463,559.50146,1.0,333.6531,551.5637,0.94715035,338.14938,579.773,1.0,345.6325,559.6799,0.960463
11998,354.83136,561.2132,1.0,331.44247,552.39233,0.9369809,335.664,583.4888,1.0,344.70898,562.962,1.0
11999,354.26892,563.23145,1.0,330.6759,555.00903,0.9184185,335.8109,585.6235,0.9586466,343.90652,565.08,1.0
12000,352.917,566.6216,0.9902573,329.69464,558.8174,0.92769015,333.97543,588.3999,0.8622406,342.26318,568.54,1.0
12001,352.18323,570.0229,0.8956324,326.8995,561.9102,0.99424076,332.8269,590.38684,0.94364357,339.969,571.2084,1.0
12002,350.95895,570.71484,0.92920804,326.937,564.4249,1.0,331.84164,592.3778,0.96977526,338.83914,572.6428,1.0
12003,348.98627,572.07043,0.92891014,324.80878,567.4181,1.0,330.74744,595.5423,0.9789285,337.62317,574.8839,0.9709669
12004,348.1311,573.31995,0.931853,323.1362,567.81805,1.0,330.00528,597.4335,0.9764344,335.93207,576.06616,0.96939844
12005,346.48734,574.191,0.91277575,321.66617,567.8877,1.0,329.5847,598.8255,1.0,334.83398,577.0598,1.0
12006,346.30634,576.97375,0.9905518,321.32156,569.8872,1.0,329.27362,601.0662,0.99868685,334.68024,579.6057,1.0
12007,345.83362,580.3147,1.0,321.76978,572.166,1.0,328.6848,602.2122,0.98040813,334.17322,582.3614,1.0
12008,346.14798,583.3514,1.0,322.347,575.511,1.0,329.07144,604.5553,0.9932812,334.30597,583.4695,1.0
12009,346.75806,586.0389,1.0,323.1354,578.464,1.0,327.5303,606.93286,1.0,334.08502,586.4034,1.0
12010,345.80185,586.7367,1.0,321.9739,579.2532,1.0,326.69083,607.78845,1.0,332.88528,587.24854,1.0
12011,343.73895,586.7266,1.0,319.9921,578.3512,1.0,323.75238,607.23334,1.0,330.77255,586.7759,1.0
12012,339.1799,587.0061,1.0,316.59088,578.1829,0.96970904,319.4115,606.3552,0.9400671,327.22794,587.1262,1.0
12013,335.33942,587.9897,0.93500125,313.9268,578.3521,0.9843258,315.56818,605.18665,0.92003995,324.0914,588.32434,1.0
12014,335.11136,589.9578,0.9283677,313.55933,579.629,0.968628,313.5759,606.56836,0.9232785,322.752,588.988,1.0
12015,334.60544,591.40656,0.9507881,312.29654,581.06866,0.9901424,313.5034,609.50024,0.97181,321.89136,590.8931,1.0
12016,334.23685,592.2497,0.942926,311.4687,581.7663,1.0,312.35995,610.6076,1.0,321.56503,591.3939,1.0
12017,332.61984,593.5461,0.96582687,310.8531,583.3162,0.97876704,312.3566,612.9963,1.0,320.36612,593.43353,1.0
12018,331.03894,597.16473,0.9698119,309.5302,588.0553,1.0,312.5067,616.5269,0.9800015,319.68832,598.22125,1.0
12019,330.37024,600.69446,0.99082494,307.84656,592.53033,0.99206746,312.78802,619.32965,0.9832439,318.73737,599.6832,1.0
12020,331.70624,601.9991,0.97944915,307.84744,595.29755,1.0,312.61572,621.544,1.0,319.42206,603.17456,1.0
12021,331.9311,605.23956,0.9880532,307.22137,597.5995,1.0,312.9024,625.6244,1.0,318.97714,606.10455,1.0
12022,331.71344,607.2601,0.90294135,307.73984,599.4144,1.0,312.90207,628.9264,1.0,319.6984,608.05023,1.0
12023,331.108,610.2182,1.0,308.09207,600.88025,1.0,312.40436,631.4361,1.0,319.74985,611.47217,1.0
12024,330.72925,612.4792,1.0,307.82184,602.045,1.0,311.57205,632.96747,1.0,319.06372,613.1136,1.0
12025,330.0753,613.4378,1.0,307.28925,603.2178,1.0,310.8377,633.2488,1.0,318.61017,614.1394,1.0
12026,328.89014,615.86035,1.0,305.96994,604.40076,1.0,308.26956,634.0696,1.0,317.6466,615.24164,1.0
12027,328.41632,615.65436,1.0,304.1702,604.3287,1.0,306.01633,634.1963,0.9929034,316.49698,615.2774,1.0
12028,325.6481,614.1136,1.0,302.27792,603.3063,1.0,303.34937,633.92236,0.94643027,314.53912,614.3763,1.0
12029,323.347,613.11426,1.0,300.0241,602.2125,0.9970915,300.37585,632.7118,0.9959971,312.73087,613.40344,1.0
12030,321.68622,612.10913,0.98862696,299.77448,600.251,0.95130414,298.45847,631.3894,0.9930657,311.078,611.5026,1.0
12031,321.7151,612.61224,1.0,298.68234,599.22833,0.9563365,297.01514,629.63544,0.9840184,308.61392,610.50336,1.0
12032,321.02286,611.6509,1.0,297.97205,598.207,1.0,295.84262,627.7647,0.98686236,308.2338,609.2897,1.0
12033,320.28888,611.60645,0.99584574,299.57068,598.7657,0.99505746,296.7668,627.95844,0.9839885,309.72888,609.76373,1.0
12034,321.8295,612.4594,0.97841,300.25818,599.4904,0.9184041,298.2184,630.97906,1.0,311.10458,611.3977,1.0
12035,321.65054,613.53326,0.9782345,299.93036,602.70654,0.9353146,299.32324,633.43835,0.9892722,310.67133,613.43555,1.0
12036,321.54944,615.1812,0.969006,299.44083,603.70355,0.9366366,298.83954,634.5451,0.9519167,310.49353,614.60266,1.0
12037,320.06168,616.3571,0.92585546,298.76865,604.3985,0.9490114,297.14337,634.8445,0.9118834,309.16022,615.3732,1.0
12038,319.62305,616.913,0.907681,298.4032,604.8113,0.9434201,296.58148,634.31805,0.92300385,308.40518,615.8679,1.0
12039,320.23734,617.9508,0.90181756,297.67377,604.0452,0.9657016,297.17618,633.86633,0.93383795,307.1638,615.22656,1.0
12040,317.84952,618.2497,0.9283695,296.2066,603.6094,0.9635502,295.85825,633.34595,0.98053354,304.964,614.7284,1.0
12041,316.57278,617.803,0.9471155,296.2484,603.4337,0.97615147,294.8499,632.6292,1.0,303.70218,614.6282,1.0
12042,316.4856,618.36285,0.944957,296.1823,604.21606,0.95100504,295.47546,632.4748,1.0,304.01035,614.7786,1.0
12043,317.14194,618.4465,0.9389903,296.52045,604.0656,0.91757977,295.82764,632.29535,1.0,304.5515,614.6281,1.0
12044,317.7164,617.68427,0.9513203,296.3993,602.9382,0.9045955,295.34576,631.14014,1.0,305.08405,613.7631,1.0
12045,316.81497,616.27747,0.97117347,297.1545,600.80786,0.90369093,293.40594,628.535,1.0,304.6779,612.3579,1.0
12046,314.9711,614.5534,1.0,297.45044,598.8589,0.95541203,291.14557,627.043,1.0,304.47357,611.6062,1.0
12047,314.13382,613.209,1.0,296.3803,598.12366,0.98450756,289.18414,626.4026,1.0,303.5257,610.42645,1.0
12048,313.3163,611.88666,1.0,296.2904,595.83295,1.0,287.63608,623.58606,0.96474403,302.5884,608.33673,1.0
12049,312.08908,611.85236,1.0,294.846,594.59955,1.0,285.11185,622.35223,0.95738167,300.01804,607.5477,1.0
12050,311.5152,610.608,1.0,294.05676,593.68945,1.0,284.47562,622.919,0.9350335,299.2563,606.7321,1.0
12051,310.11108,610.0909,1.0,293.13892,593.3603,1.0,283.5308,622.1834,0.95006204,298.053,606.22943,1.0
12052,309.62753,608.7961,1.0,291.99316,592.68365,1.0,283.4073,621.37146,0.94546676,297.21912,605.12866,1.0
12053,310.36682,608.73175,1.0,292.09906,591.8215,0.99970603,284.1174,620.7994,0.9194984,297.69058,604.02985,1.0
12054,311.4807,608.5909,1.0,293.8141,590.0022,0.9614215,284.07147,619.5291,0.87944394,299.53458,603.249,1.0
12055,310.84854,608.38055,1.0,294.24054,589.2715,0.93029416,282.80832,618.58954,0.88256073,299.46045,602.84863,1.0
12056,309.29373,608.202,1.0,293.09558,589.6354,0.9393313,281.55518,618.66077,0.9154791,297.88483,602.9806,1.0
12057,309.0313,608.21185,1.0,292.87408,589.6111,0.938738,281.74585,618.94006,0.91030556,297.8377,602.97955,1.0
12058,309.57178,608.1456,1.0,292.16287,590.28973,0.9544077,283.02905,619.2986,0.91020876,297.85144,603.2759,1.0
12059,310.4256,608.44336,1.0,292.12808,591.24506,0.99639904,283.9595,620.4819,0.91341215,298.01627,603.83844,1.0
12060,311.28683,607.959,1.0,291.9037,591.2646,0.9988252,285.52045,621.52997,0.8920949,298.59067,603.57684,1.0
12061,312.42255,607.9079,1.0,293.1899,591.0772,0.9954649,285.73215,620.77673,0.9073425,299.88297,603.4513,1.0
12062,314.2121,607.36926,1.0,294.17923,591.6773,1.0,288.09262,621.96094,0.9907058,301.237,603.4328,1.0
12063,316.36188,607.7123,0.9686193,296.6752,590.8376,0.9676921,289.91528,620.98816,0.9987316,303.2563,603.0633,1.0
12064,317.47055,605.4507,0.9089697,297.92075,590.3382,0.92925036,292.07587,620.8999,1.0,304.03992,602.5583,1.0
12065,319.35623,605.93225,0.9062949,297.51065,591.91327,0.9458778,295.27386,622.8124,0.93116957,306.6347,604.0777,1.0
12066,320.93402,608.1743,0.9369698,298.136,596.18005,0.9923619,298.48596,625.9678,0.9277759,309.39587,606.8434,1.0
12067,321.74164,610.027,0.9321351,299.08643,599.94946,0.93546456,300.92096,629.55023,1.0,310.86246,609.75635,1.0
12068,322.0801,612.2495,0.9674386,299.23553,602.1071,0.9350779,302.4976,632.11584,0.9968247,312.24466,612.8007,1.0
12069,324.5413,613.9897,1.0,300.04263,605.18353,0.94187814,305.2277,634.6565,0.94967425,313.47025,615.0864,1.0
12070,326.616,615.0771,0.9974283,300.99725,607.54144,0.93620086,307.8682,636.6779,0.97994494,314.85492,615.37396,0.9986626
12071,327.73798,615.4201,1.0,302.3879,608.9046,0.96135217,309.74673,637.02936,0.9936262,315.96045,616.0527,1.0
12072,328.71738,614.9983,0.97064626,306.5695,610.3118,1.0,313.70227,636.8823,0.9867184,318.89246,617.382,1.0
12073,330.91077,615.14233,0.9918361,308.98264,612.8936,1.0,318.47906,637.0502,0.8966396,321.3499,619.2522,1.0
12074,331.1462,616.17206,1.0,311.32523,616.3172,0.92540795,322.54248,636.0441,1.0,322.5183,621.8531,1.0
12075,331.75687,617.7422,0.9686535,313.1879,617.3449,0.8976759,322.25623,636.4429,1.0,322.62308,624.0568,1.0
12076,332.82986,619.77045,0.9064917,314.83548,618.9758,0.90597963,324.13455,637.2676,1.0,323.94064,625.99023,1.0
12077,330.80734,620.9688,0.85328066,314.11908,622.3188,0.9143895,325.29987,638.9317,1.0,323.77173,628.49365,1.0
12078,330.43442,623.27435,0.848115,314.72723,624.17737,0.9265897,325.4476,639.3861,0.9624483,323.57025,630.8231,1.0
12079,331.85526,626.83716,0.88514674,315.5502,628.1926,0.97202647,326.2789,642.46783,1.0,325.0936,634.1983,1.0
12080,332.62518,631.42334,0.8358941,314.5042,631.68567,0.9221913,324.2938,646.7253,1.0,324.3064,638.31903,1.0
12081,333.41437,635.22894,0.8188251,315.22583,634.1151,0.88865453,325.54178,654.0039,1.0,324.18808,642.147,1.0
12082,335.17368,639.43353,0.8134057,316.07376,639.97614,0.9838362,327.3378,657.55994,1.0,326.1298,646.2472,1.0
12083,336.85202,641.79926,0.9431495,318.06348,644.7055,0.9876969,330.78018,660.7282,1.0,329.1211,649.02686,1.0
12084,339.29675,641.5085,1.0,321.02322,647.0586,0.9796994,335.76782,663.7955,0.98595417,332.48074,649.73895,1.0
12085,340.14908,642.5596,0.99897426,324.6919,649.7877,0.91262805,341.42953,665.0007,1.0,336.2566,651.8147,1.0
12086,340.857,643.02435,0.98957986,326.97687,650.9149,0.8981538,345.90652,666.6842,1.0,338.1304,652.8194,1.0
12087,344.21927,642.4963,0.9632697,328.0581,652.05664,0.9284196,347.61206,667.5152,1.0,339.9024,653.866,0.9951429
12088,348.9975,644.1784,0.89412904,331.43454,655.0157,0.88922596,351.5705,670.41364,1.0,343.0858,655.78455,0.8345997
12089,351.8086,646.8258,0.8756646,334.86316,657.69147,0.9223381,354.42587,673.33795,1.0,347.19177,658.57434,0.9739142
12090,357.10992,652.7557,0.8773297,340.87717,661.90204,0.94095737,360.17398,678.8541,1.0,352.69885,663.34174,0.9867312
12091,361.8596,657.9573,0.97612923,345.0117,668.0559,0.86872876,366.3132,683.0136,0.9539765,357.1801,669.2225,0.9258203
12092,365.54562,664.3077,0.847671,348.57156,676.0903,0.9350846,368.39496,690.62897,1.0,361.3766,675.34344,0.9080246
12093,368.5272,670.9756,0.89740956,352.34067,681.71796,0.8630333,372.50778,698.5707,1.0,366.03308,681.91327,0.8963872
12094,370.22528,676.9519,0.92158735,356.10486,686.8285,0.8928348,375.37668,703.5682,1.0,368.77307,687.4115,0.93877727
12095,372.8967,681.3205,0.87575877,358.80386,691.0154,0.9575556,382.05408,708.6354,1.0,371.45364,691.71405,1.0
12096,376.57635,683.5625,0.86642706,363.26196,696.44635,0.8991698,385.41565,711.5186,1.0,374.86298,696.5187,0.9921847
12097,381.05365,689.8483,0.90346444,366.2632,698.29297,0.8119679,388.20062,714.7388,1.0,379.7514,699.7099,0.8763377
12098,385.10785,692.2708,0.91145086,371.2047,702.07996,0.8357558,391.2281,718.3267,1.0,383.89777,702.8206,0.8594342
12099,388.12643,698.3341,0.8191099,375.65784,706.6689,0.96084565,394.87402,722.1838,1.0,387.0521,707.1208,1.0
12100,392.30856,699.7625,0.84290195,378.6089,710.97534,0.89346015,397.06458,728.507,1.0,389.83054,712.044,0.9868801
12101,395.98044,704.8859,0.95105445,379.4959,715.93695,0.8637423,400.4743,732.9391,0.9792746,392.00845,717.744,0.86197907
12102,398.72507,710.46265,0.8924858,382.9188,722.82336,0.8785744,403.80725,736.90845,1.0,396.25833,722.945,0.9629534
12103,400.71344,716.9881,0.95551443,385.5936,727.12445,0.8741442,406.41882,745.1549,1.0,398.6542,728.3092,0.9827455
12104,403.2555,721.7974,0.98437625,388.36072,731.3559,0.8913516,408.71417,750.07227,1.0,400.53577,732.867,0.9285151
12105,409.76294,726.69604,0.94703424,391.9348,735.94916,0.93185323,412.49588,754.9674,1.0,404.8317,736.9998,0.97920936
12106,413.27567,733.03375,0.9059125,395.42087,743.5468,0.95537734,415.35004,762.37964,0.9656554,407.70807,744.75775,0.96926403
12107,415.6274,740.9432,0.9532262,397.3423,750.99255,0.8752774,416.38815,769.4123,1.0,410.64908,752.1558,0.94044226
12108,421.03116,750.53467,0.8737618,401.3751,759.33704,0.88093954,420.2502,779.1054,1.0,414.63992,760.6904,0.94567627
12109,420.5658,755.3157,0.97866714,402.63992,764.26483,0.9246652,422.01813,783.5204,1.0,416.34753,765.55505,0.88656014
12110,422.6531,762.691,0.83647746,405.42456,770.22284,0.96547663,424.7166,790.5352,1.0,418.06897,771.5883,1.0
12111,424.8615,764.2376,0.87147045,407.91553,774.3571,0.9851433,426.029,794.79425,0.95161253,419.63995,776.6564,1.0
12112,425.53006,770.10345,1.0,407.9041,778.3444,0.9697661,427.43747,798.3729,0.9791954,420.37607,781.366,0.9994887
12113,425.78638,774.6573,0.89971286,408.63345,783.3239,0.9475615,428.3535,804.48706,1.0,421.0795,784.547,1.0
12114,423.5319,778.3896,0.8383548,408.85065,788.8813,0.98990536,430.35693,808.87634,1.0,420.90286,789.88666,1.0
12115,425.68048,781.2141,0.9334878,409.88547,793.52673,0.8778695,431.52957,810.6385,0.97066504,421.78992,794.6654,0.96800417
12116,428.2523,784.79095,0.9300209,411.69543,795.37573,0.92178774,433.37036,814.8585,1.0,423.80338,797.6365,0.9112126
12117,431.63208,787.869,0.90623766,412.8682,798.9577,0.8912108,434.43353,816.8975,1.0,426.7668,799.50256,0.94241613
12118,433.27954,790.4654,0.8532176,417.13702,800.904,0.8699627,437.46805,819.0637,1.0,430.16998,801.99097,0.9919415
12119,433.07413,796.1904,0.8170401,420.50412,803.3849,0.88812226,439.57617,822.82697,1.0,432.02182,804.2502,1.0
12120,435.9228,798.7515,0.8755255,423.85504,806.5218,0.895893,443.64835,824.7018,1.0,434.74738,809.029,1.0
12121,437.50143,801.07574,0.9653985,423.3942,808.2261,0.9239987,442.82367,827.155,0.9803509,434.85504,811.3249,1.0
12122,440.50183,801.84717,0.96754146,424.6064,809.8679,0.9884324,442.53458,830.37616,0.9575235,435.9697,813.535,1.0
12123,441.94016,803.90216,1.0,424.04056,811.2139,0.98661625,442.20602,832.48676,1.0,436.0651,814.6857,0.9745231
12124,441.78113,805.20416,0.97904426,424.26868,813.90497,0.92692053,443.94632,834.92804,1.0,436.82397,815.5816,0.9877139
12125,440.87262,806.79785,0.89983404,424.20364,817.22437,0.9545412,446.57034,836.601,1.0,436.73798,817.64703,1.0
