scorer,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150
20158,776.49854,512.36005,0.7932865,790.62067,496.33035,0.8901449,770.1203,488.5276,0.8611488,780.0054,502.97806,0.94794494
20159,775.7788,518.80347,0.89870876,785.58466,500.82648,1.0,763.9498,500.08408,0.917897,775.9901,509.0102,0.9624681
20160,774.0404,526.6978,0.93507063,780.39923,505.00388,0.9815612,759.2214,509.61975,0.9320197,771.83673,515.7089,1.0
20161,773.0469,531.89594,1.0,776.7863,511.13568,1.0,756.59625,518.46606,1.0,768.6845,522.32,1.0
20162,772.06866,536.67944,1.0,771.5356,517.0667,1.0,756.086,526.66437,1.0,764.84674,528.33716,1.0
20163,770.9627,540.5062,1.0,767.3774,520.4929,0.9649232,754.23114,532.4943,1.0,763.1969,532.52014,1.0
20164,769.0921,542.6925,0.985366,766.4454,526.1033,0.9224861,752.82684,535.75635,1.0,762.55725,535.9633,1.0
20165,768.9045,545.3343,1.0,766.32544,528.3207,0.9169491,751.92444,539.9278,1.0,761.812,539.5568,1.0
20166,770.2981,546.0476,1.0,766.2368,525.962,0.9363405,749.79395,541.0193,1.0,762.614,539.05646,1.0
20167,769.79517,545.0415,1.0,766.2544,525.7814,0.95770586,749.343,538.8351,1.0,762.81964,537.4281,1.0
20168,770.27576,544.67065,1.0,767.852,524.9043,1.0,748.5345,537.58417,1.0,764.2231,536.4271,1.0
20169,770.19574,545.2313,1.0,767.6096,525.30963,1.0,748.40717,537.1506,1.0,763.78217,536.8576,1.0
20170,769.7391,545.14813,1.0,767.4818,525.81836,1.0,748.5037,535.8526,0.9941808,763.47125,537.00397,1.0
20171,769.6873,545.61597,1.0,766.9298,526.698,0.974225,748.6948,537.10364,0.99794245,762.89703,537.97,1.0
20172,769.3928,546.2148,1.0,767.4439,526.4333,0.95576954,749.187,537.87384,0.9985529,762.46704,538.7266,1.0
20173,769.3635,545.5586,1.0,766.7601,525.8156,0.92079073,749.6412,537.9056,1.0,762.12054,538.12415,1.0
20174,768.8724,544.9758,1.0,766.4052,525.86194,0.9146744,750.1658,536.07635,1.0,761.79816,537.10956,1.0
20175,768.81805,544.2788,1.0,766.95123,525.2351,0.96692866,749.70953,535.26685,1.0,762.5175,535.92194,1.0
20176,769.28674,542.7031,0.99954957,770.14435,521.07733,0.9914994,747.1849,528.59393,1.0,764.10626,532.6501,1.0
20177,767.36694,538.6423,0.9160422,771.30774,517.0048,1.0,747.2511,521.6995,1.0,761.8287,528.9248,1.0
20178,762.82684,535.8353,1.0,769.99475,514.345,1.0,745.9867,518.11145,1.0,759.5224,525.4993,1.0
20179,759.91833,532.63043,1.0,767.9324,512.2284,1.0,744.1957,515.90234,1.0,758.83984,521.8877,1.0
20180,758.2532,529.11975,1.0,764.0665,508.9979,1.0,743.0745,514.8137,1.0,754.60944,519.43567,1.0
20181,755.40533,527.0001,0.9359455,760.978,507.57123,1.0,741.5683,512.7884,1.0,751.66797,518.3373,1.0
20182,753.68713,527.66986,0.9644858,758.5404,506.66983,0.995747,741.03094,511.9226,1.0,750.04376,516.8383,1.0
20183,753.60754,526.85345,0.96294737,758.44476,505.63315,0.9893603,739.7028,511.98114,1.0,749.84753,516.19556,1.0
20184,753.4869,525.8059,0.949458,760.2648,503.83408,0.9586887,739.2554,508.9543,1.0,750.75806,515.022,1.0
20185,752.9996,525.3878,0.93560034,759.4514,504.48373,0.9539565,739.2465,508.5015,1.0,750.1096,514.5775,1.0
20186,754.3551,525.8145,0.92302144,762.20013,503.37592,0.9804485,739.6351,507.883,1.0,752.55084,514.0418,1.0
20187,754.0545,527.31055,0.9304171,761.45325,504.9578,0.9922699,739.1668,510.08075,1.0,751.87067,516.3561,1.0
20188,754.86975,526.31305,0.9275682,761.68835,506.16824,1.0,739.35535,509.94946,0.99421066,751.90106,517.45465,1.0
20189,755.171,526.4379,0.92914957,762.29254,506.3741,1.0,738.82434,510.3521,1.0,752.49786,517.47455,1.0
20190,755.0968,526.6231,0.9366334,761.9978,506.37476,1.0,738.8189,510.68597,0.99632365,752.22784,517.6042,1.0
20191,754.7819,527.2991,0.9541028,761.39105,507.22015,1.0,739.25714,511.00705,1.0,751.54016,518.3958,1.0
20192,754.7368,527.2921,0.9614782,761.27277,507.44547,1.0,739.2244,511.30252,1.0,751.41595,518.58356,1.0
20193,754.5277,526.89,0.9526287,760.6361,507.0827,0.99937224,739.39545,511.58557,1.0,751.16614,518.2772,1.0
20194,754.43604,526.89404,0.9490755,760.0949,506.93417,0.99130374,739.38794,511.79733,1.0,750.734,518.17975,1.0
20195,754.4691,527.0395,0.94988495,760.0675,507.05127,0.9931993,739.54785,511.92102,1.0,750.74225,518.2688,1.0
20196,754.7251,527.2626,0.9664724,760.11163,506.9914,0.98984027,739.5517,512.0767,1.0,750.993,518.40356,1.0
20197,754.89734,527.7748,0.9825591,760.21136,507.97284,0.9897315,739.5281,512.6095,1.0,751.0826,519.1124,1.0
20198,754.85266,527.7952,0.98799056,760.0155,508.06744,0.985315,739.35364,512.804,1.0,751.0068,519.28674,1.0
20199,754.40314,526.97406,0.9602089,759.5945,507.18332,0.97790337,739.2563,512.14124,1.0,750.6812,518.4351,1.0
20200,755.8833,526.8943,0.95231104,761.93677,506.76517,1.0,740.1372,511.6513,1.0,752.9019,517.47205,1.0
20201,760.29126,530.0183,1.0,762.6856,508.5959,1.0,739.21313,516.69385,1.0,756.5391,519.98615,1.0
20202,761.98615,532.7916,1.0,763.2757,510.47617,1.0,742.0269,520.9708,1.0,758.0039,523.2345,1.0
20203,765.296,535.95996,0.9644373,764.15204,514.49646,1.0,744.5569,526.6975,1.0,757.8679,527.26666,0.9946421
20204,765.199,539.04095,0.897973,762.2035,518.33417,0.960418,748.2478,530.33325,1.0,757.00415,530.2935,1.0
20205,764.7065,539.82074,0.90164834,760.87756,521.55255,0.8923105,748.9394,534.4285,1.0,755.5567,533.024,1.0
20206,762.9796,541.70746,0.87487274,758.9774,525.34125,0.9137789,748.6591,537.9066,1.0,755.1043,536.5843,1.0
20207,764.5126,544.10767,0.9310376,756.01215,529.30225,0.94406474,745.7734,545.27246,1.0,754.4927,539.95544,1.0
20208,762.816,548.0772,0.9790688,753.63934,533.9351,0.9885381,745.90106,549.99506,1.0,752.6844,544.29346,1.0
20209,761.86835,550.69495,0.9916113,751.06726,535.4407,0.9469173,743.9645,551.9328,1.0,750.77,546.68085,1.0
20210,759.6631,551.7958,1.0,748.6993,535.20636,0.90245956,740.2978,553.5684,1.0,749.30334,547.5959,1.0
20211,758.1293,553.44183,0.94803315,747.27844,536.69196,0.8440998,739.1465,554.72595,1.0,748.12585,548.88885,1.0
20212,757.9615,554.0618,0.9447098,746.4418,536.8432,0.84532017,736.6807,556.8077,1.0,747.88324,549.214,1.0
20213,758.8712,554.6431,0.94261426,746.3525,536.8333,0.87129164,735.57306,558.0801,1.0,748.286,549.6155,1.0
20214,761.5764,553.3943,0.9589658,747.89795,536.65204,0.8850594,738.4789,558.62,1.0,750.2772,549.57904,1.0
20215,762.9957,553.2291,0.9834001,748.5782,535.969,0.9143102,739.28375,559.28546,1.0,751.3554,548.1905,1.0
20216,762.59106,553.26556,0.9691463,748.7753,536.4893,0.89412826,739.6205,559.13385,1.0,751.11633,548.44934,1.0
20217,762.1032,553.7083,0.9383021,748.5598,536.19885,0.8744298,740.48346,558.8259,1.0,750.52795,549.15314,1.0
20218,761.7851,553.6401,0.9415223,748.6735,537.2137,0.873418,740.6082,557.9978,1.0,750.627,550.1463,1.0
20219,762.32886,553.1595,0.95825344,749.0632,536.7985,0.8751906,741.32526,558.17285,1.0,751.02545,548.8363,1.0
20220,762.37427,553.1814,0.96458995,749.0816,536.83905,0.88329595,741.2303,558.68036,1.0,751.1863,548.8048,1.0
20221,762.53613,553.3115,0.970089,748.8566,536.5616,0.892663,740.84644,558.58887,1.0,751.3078,548.6227,1.0
20222,762.4985,553.27136,0.9795661,749.3292,536.0348,0.918589,740.4489,557.5828,1.0,751.17017,548.2917,1.0
20223,761.3672,552.9911,0.9636528,749.4446,535.3601,0.9166015,738.98975,555.5015,1.0,750.4347,548.2869,1.0
20224,761.8534,554.11505,1.0,750.49963,533.8765,1.0,737.5628,552.73346,1.0,751.0891,546.8837,1.0
20225,759.77435,552.4243,1.0,752.5191,530.4985,1.0,735.60187,547.5351,0.9843845,750.5638,544.05475,0.982488
20226,757.704,549.7361,1.0,754.3271,526.7599,1.0,734.34735,540.6157,1.0,749.2693,540.6643,1.0
20227,756.26447,547.7489,1.0,754.3676,526.4122,1.0,733.7193,536.60144,0.93750155,749.49756,538.08496,1.0
20228,755.6242,546.66504,1.0,754.14764,525.57965,1.0,733.30676,534.5605,1.0,749.0465,536.85614,1.0
20229,755.10144,545.4327,1.0,753.6462,525.0218,1.0,733.73706,533.2432,1.0,748.40814,535.7519,1.0
20230,755.73535,544.9244,1.0,753.176,524.36615,1.0,734.1043,534.08923,1.0,747.9679,536.89716,1.0
20231,756.0388,545.57434,1.0,753.1362,524.98,1.0,734.3757,535.97266,1.0,747.91534,536.7795,1.0
20232,755.4401,545.9877,1.0,752.86554,525.3992,1.0,734.12854,536.4286,0.9901459,747.41595,537.1732,1.0
20233,755.4944,545.93634,1.0,752.8615,525.36646,1.0,734.20105,536.4214,0.9888835,747.4232,537.1602,1.0
20234,755.29517,546.12164,1.0,753.1441,525.65436,1.0,734.2064,536.4808,0.9895801,747.9279,537.2592,1.0
20235,755.22974,546.75323,1.0,752.98346,526.43524,1.0,734.17255,536.9918,1.0,747.4085,538.4069,1.0
20236,755.2248,546.7579,1.0,752.92786,526.62604,1.0,734.1722,537.14087,1.0,747.37256,538.57886,1.0
20237,755.3856,546.79016,1.0,753.1113,526.5058,1.0,734.2328,536.7835,1.0,747.5958,538.40765,1.0
20238,755.3214,546.90936,1.0,753.0397,526.4553,1.0,734.12695,536.81055,1.0,747.46643,538.38916,1.0
20239,755.1558,546.9446,1.0,752.9355,526.5328,1.0,734.01,537.03424,1.0,747.28796,538.535,1.0
20240,755.2088,546.9713,1.0,753.1253,526.6332,1.0,734.1584,536.8723,1.0,747.46783,538.53723,1.0
20241,755.2922,547.0492,1.0,753.09595,526.8993,1.0,734.29425,537.0383,1.0,747.38544,538.76245,1.0
20242,755.7248,546.95355,1.0,753.4213,526.82855,1.0,734.4791,536.958,1.0,747.81226,538.7237,1.0
20243,755.37335,547.088,1.0,753.0095,526.9408,1.0,734.43024,537.52637,1.0,747.14886,539.0246,1.0
20244,755.40436,546.9264,1.0,752.65295,526.742,1.0,734.3258,537.78375,1.0,747.0737,538.8979,1.0
20245,755.7789,546.8181,1.0,753.0874,526.2624,1.0,734.2303,537.1227,1.0,747.77637,538.3784,1.0
20246,755.6292,546.39294,1.0,753.45685,525.7411,1.0,734.00183,536.0316,0.99111813,748.1648,537.5842,1.0
20247,755.9768,546.16296,1.0,753.26526,525.2456,1.0,733.8385,536.00745,0.9740122,748.1063,537.3767,1.0
20248,755.9357,545.9921,1.0,753.26984,525.0055,1.0,733.8296,536.48474,0.99478155,748.47034,537.03876,1.0
20249,756.23816,546.12213,1.0,753.2893,524.97034,1.0,731.6441,537.3555,0.99395704,749.14764,537.09357,1.0
20250,757.42694,547.2958,1.0,752.6851,525.9451,1.0,732.7997,542.6364,1.0,749.72363,538.4198,1.0
20251,758.6578,549.334,1.0,751.9657,527.4064,1.0,732.1496,545.65717,1.0,750.08984,540.8585,1.0
20252,759.0467,549.46716,1.0,751.73956,528.0991,1.0,732.3922,547.3722,1.0,750.56635,541.8076,1.0
20253,759.6804,549.68195,1.0,750.5608,527.59216,1.0,733.66394,549.36096,1.0,750.59064,542.7448,1.0
20254,759.8573,549.9066,1.0,750.80524,528.2399,1.0,734.83246,549.3076,1.0,750.6584,543.1779,1.0
20255,759.87213,550.1351,1.0,751.0803,528.688,1.0,734.91864,548.44135,1.0,750.64355,543.50635,1.0
20256,759.98425,550.6683,1.0,751.3486,529.11884,1.0,735.1655,548.7119,1.0,750.1541,543.11914,1.0
20257,759.93823,550.62335,1.0,751.37646,528.953,1.0,735.1739,548.5742,1.0,750.05145,543.0371,1.0
20258,759.5059,550.6902,1.0,751.0175,529.265,1.0,735.30975,548.8045,0.997387,749.7049,543.17426,1.0
20259,758.93823,550.75073,1.0,750.5993,529.60077,1.0,735.0669,548.7172,1.0,749.2281,543.3078,1.0
20260,758.96045,550.76105,1.0,750.53564,529.6559,1.0,735.1715,548.7079,1.0,749.13873,543.39417,1.0
20261,759.02795,550.8955,1.0,750.4589,530.0342,0.99041927,735.06476,548.692,0.99248856,749.14685,543.6762,1.0
20262,759.3746,550.7669,1.0,750.6702,529.6026,1.0,735.4624,549.4773,0.99214673,749.59094,543.339,1.0
20263,759.659,550.3966,1.0,750.98535,528.7212,1.0,734.796,549.1921,1.0,750.39386,543.2385,1.0
20264,759.5286,549.8634,1.0,751.1837,527.9651,1.0,734.52,547.85785,1.0,750.365,542.4228,1.0
20265,759.0141,549.9525,1.0,751.5762,527.9892,1.0,734.44275,546.8525,0.97035104,750.2897,542.2409,1.0
20266,758.6978,549.8128,1.0,751.33856,528.04095,0.99923235,734.32275,547.2597,0.96423465,750.3048,542.14594,1.0
20267,758.0986,549.5201,1.0,750.33154,528.1929,0.9772826,733.6665,546.77795,0.9715527,748.9189,542.2266,1.0
20268,757.8368,549.95233,1.0,750.845,527.6292,0.98796415,733.31915,546.2977,0.96531105,749.1313,542.019,1.0
20269,757.1943,550.05115,1.0,750.37396,526.8804,0.9838511,731.31415,544.74774,0.9800045,748.22845,541.76135,1.0
20270,757.12823,549.3944,1.0,750.97986,527.3657,1.0,730.3993,543.0422,1.0,747.87415,539.9981,1.0
20271,757.50104,547.4514,1.0,752.7947,525.1976,1.0,730.0978,540.06903,1.0,749.75903,537.83936,1.0
20272,757.8092,546.83105,1.0,752.73926,524.1453,1.0,729.4852,539.0001,1.0,749.8273,537.4611,1.0
20273,757.872,546.6103,1.0,752.85156,523.8425,1.0,729.51556,539.00934,1.0,749.89996,537.3026,1.0
20274,757.5139,546.88,1.0,752.75305,524.48944,1.0,729.8288,539.2621,1.0,749.8027,537.54816,1.0
20275,756.8166,546.1118,1.0,752.7222,524.5274,1.0,730.3542,537.06683,1.0,749.48016,537.078,1.0
20276,755.19745,544.398,0.99436563,753.18225,522.87854,1.0,731.1827,530.62213,1.0,749.34186,535.2339,1.0
20277,754.95593,541.1394,0.8734815,759.3779,519.1581,0.9857458,734.6022,522.2455,0.9927283,752.276,530.1227,0.913451
20278,755.30115,534.49774,0.96746534,761.6252,513.6378,1.0,736.74066,515.44226,0.9817619,753.0389,522.7626,0.9656037
20279,752.7126,529.0225,0.88670653,761.14746,509.97696,0.95321405,738.189,508.834,0.9299535,751.938,518.1953,0.9235137
20280,751.51044,526.3366,0.847632,760.2664,505.56073,0.95089966,736.193,505.51498,0.9587104,751.29926,514.80914,0.98495644
20281,751.10565,526.2921,0.87236965,758.75183,503.40106,0.96657014,732.8083,504.64713,0.99503565,749.9144,513.7574,0.9703417
20282,749.23584,525.99866,0.9340549,757.7648,503.53366,1.0,730.6414,503.66385,0.9452221,747.994,513.21704,1.0
20283,746.235,525.01514,0.93750644,755.1203,501.8183,1.0,726.6176,503.88382,0.94252324,745.29553,511.74298,0.9176154
20284,743.19104,523.07306,0.9026864,751.9437,500.82578,1.0,722.6825,502.27856,1.0,742.2683,511.4781,1.0
20285,742.1224,523.60834,0.90713024,748.89874,500.84247,1.0,719.8731,502.89755,0.99869543,739.9438,511.56885,1.0
20286,739.6469,524.4931,0.93544036,744.8203,499.75183,1.0,717.5338,505.32895,1.0,737.1322,512.30035,1.0
20287,738.49097,523.6039,0.924692,743.4108,499.68436,1.0,715.45557,506.75674,1.0,735.4931,512.72546,0.97838694
20288,736.16406,524.08514,0.93973494,740.32214,499.59274,1.0,712.83435,508.39102,1.0,732.0953,513.23083,1.0
20289,734.01605,523.0567,0.9614417,736.14496,500.27832,1.0,710.0938,510.10684,1.0,728.8116,511.85052,1.0
20290,730.97363,523.48865,0.9687947,733.43384,500.61328,1.0,707.39374,509.7374,1.0,726.41516,512.04785,1.0
20291,725.5072,523.3228,0.925675,727.7981,500.24008,1.0,704.5763,507.22787,1.0,721.0801,511.71555,0.98150235
20292,717.47705,522.2026,0.9392147,722.5099,499.77148,1.0,697.3555,504.8169,1.0,712.35834,511.48434,1.0
20293,712.75085,521.73694,1.0,718.85034,499.1466,1.0,692.66956,502.54333,1.0,710.52454,510.14545,1.0
20294,711.04114,519.0583,1.0,714.73553,496.05142,1.0,687.85266,502.63074,1.0,707.08453,507.9373,1.0
20295,709.24506,517.74133,1.0,713.46094,493.8732,1.0,686.76166,500.14334,1.0,705.3458,506.1295,1.0
20296,707.89966,515.32715,1.0,711.69366,493.0711,0.9837185,685.6297,497.54294,1.0,704.25415,505.25134,0.97928745
20297,706.7591,513.3865,1.0,711.1536,490.81244,1.0,684.33185,495.86035,1.0,703.2308,502.52646,1.0
20298,706.40155,509.99307,0.9629104,712.5419,487.3349,1.0,685.96625,492.31046,1.0,704.47205,499.45114,1.0
20299,705.7861,508.5486,0.88570803,714.5475,486.82312,1.0,687.19434,486.25632,0.97759783,705.13184,495.76562,0.962477
20300,704.50964,505.52786,0.8398592,714.9396,484.83972,1.0,687.50287,482.4624,0.9951052,704.2446,493.28625,0.96730775
20301,704.71545,503.93307,0.89700824,715.93,484.25198,1.0,688.8688,480.85217,0.94684714,704.72144,491.64435,0.9732948
20302,703.5456,503.19083,0.8928221,715.61725,483.2976,1.0,687.2749,478.90848,0.9867836,703.76196,489.68457,0.9759986
20303,703.36145,502.303,0.9170966,715.43524,481.9197,1.0,687.2316,477.75912,1.0,703.9192,488.52344,0.9671423
20304,703.44073,501.9732,0.9175998,715.4723,480.81345,1.0,687.0217,476.57306,0.9787796,704.45026,487.9059,0.92390764
20305,703.805,502.35214,0.93321985,715.41205,480.36987,1.0,686.79297,476.44724,0.9911567,704.53253,487.8119,0.92296517
20306,704.4078,502.98798,0.9447198,715.2114,480.56982,1.0,686.3871,478.18866,1.0,703.9241,489.19766,0.9550211
20307,704.6018,503.5852,0.95981306,714.6757,480.82858,1.0,685.88043,480.41382,1.0,703.6971,490.3093,0.99159664
20308,704.5115,504.12436,0.9361534,714.1482,481.65073,1.0,685.1827,481.40292,1.0,703.57983,491.4358,1.0
20309,704.13635,504.72455,0.9110576,713.64056,482.04938,1.0,684.79767,481.88507,1.0,703.41907,491.57022,0.9760785
20310,702.73553,503.86285,0.88554144,712.13837,481.26257,1.0,684.2305,481.58264,1.0,701.7517,490.65173,0.9958163
20311,701.98236,502.5343,0.93346304,711.12524,480.0588,0.98303413,683.7982,480.02383,0.99724525,700.94305,489.04477,0.95560795
20312,701.8961,501.47757,0.94364566,710.9819,479.34488,0.9443119,684.1182,478.7117,0.98679656,700.98505,487.95947,0.92001766
20313,700.6105,499.00998,0.97718906,710.16974,478.2614,0.9824217,683.90594,476.90985,1.0,700.0874,488.31018,1.0
20314,699.41156,497.42422,0.96149874,709.79865,477.04053,0.9582849,683.434,475.16608,0.973097,699.5716,486.57037,1.0
20315,699.83295,497.26157,0.9482941,710.5857,478.57144,0.9321423,684.0976,472.88596,0.9136789,700.59766,485.81104,1.0
20316,698.3203,495.34256,0.8774314,710.5746,477.05716,0.94289184,684.35046,471.27264,0.8686478,699.40643,483.96274,1.0
20317,697.3491,494.4578,0.83070093,710.5646,476.24323,0.93561316,684.0081,469.84338,0.888703,698.8654,482.73553,1.0
20318,698.65,494.4124,0.81611687,711.54517,475.67004,0.9208902,684.7479,469.88583,0.8832161,700.74835,482.20703,0.97789615
20319,698.13385,493.56638,0.81574494,709.3153,475.2435,0.96650267,685.4581,470.21664,0.9016032,697.4637,481.65027,0.99627507
20320,696.63916,492.36722,0.81635624,706.78436,474.2862,0.96740955,684.65393,471.1085,0.9275648,694.89886,480.8038,0.9580818
20321,696.5669,492.0591,0.8244046,706.8596,473.3887,0.97969466,684.2082,470.74442,0.9378771,695.05505,480.37665,0.9505629
20322,695.68475,489.7167,0.825443,708.01776,472.172,1.0,685.4026,466.51566,0.9483204,694.4991,479.04187,0.95648843
20323,696.1817,488.2701,0.87119615,708.96533,470.9556,1.0,685.6658,465.34625,0.9122477,696.3532,477.38028,0.9641163
20324,695.67126,487.36807,0.9087317,708.4619,470.48196,1.0,685.9487,465.0067,0.8993409,696.0338,475.88712,0.9783984
20325,694.06415,486.42215,0.9672775,706.85065,470.20807,1.0,685.32996,465.65262,0.9075048,694.2667,475.4717,1.0
20326,692.911,485.9808,0.9949939,705.6485,469.86823,1.0,684.0254,465.32278,0.90200496,692.9117,475.09283,1.0
20327,691.89386,484.43408,1.0,703.6526,468.27347,1.0,681.2951,464.22244,0.91526663,691.8573,473.66562,1.0
20328,689.7835,482.65277,0.97002906,702.6285,465.95312,1.0,679.69995,461.65686,0.88903266,689.75665,471.4124,0.9890096
20329,686.24554,481.84872,0.84487075,699.5593,463.5543,0.9451788,675.8281,457.278,0.8132212,687.8175,470.03833,0.827277
20330,682.66705,479.0091,0.7881422,695.7193,460.3653,0.8685835,672.2275,452.9784,0.83115774,684.2454,466.83502,0.91853845
20331,679.18884,473.0505,0.87496567,693.9774,455.48492,0.94164854,668.74347,447.2066,0.84898585,680.8877,460.9547,0.8847684
20332,672.73206,466.0441,0.88720214,687.2745,450.39566,0.9669905,664.51636,442.86404,0.895392,674.92096,455.3476,0.95889693
20333,668.53125,459.8064,0.78311753,681.95496,444.22717,0.96521586,662.298,439.39853,0.8678617,669.70734,448.77545,0.9755883
20334,665.0175,455.73563,0.8772903,679.6607,440.66724,1.0,660.11884,434.08694,0.9287675,666.22943,444.5382,1.0
20335,663.3249,450.30322,0.86714137,679.63275,436.7486,0.9641111,659.1964,425.8438,0.92756563,667.7826,440.53845,1.0
20336,661.71906,443.57077,0.89184815,677.9637,431.94434,1.0,661.3752,422.387,0.9272652,664.8071,433.05893,1.0
20337,661.19165,441.92917,0.90025437,679.30273,430.42267,0.97327673,661.08527,418.8293,0.95176786,665.152,431.29037,0.95303863
20338,660.9913,439.84552,0.9003175,679.0899,427.185,0.9917262,658.8255,414.38254,0.9397222,665.313,429.08255,0.89804363
20339,659.96466,437.7603,0.9227156,678.0508,424.59076,1.0,656.95435,412.73337,0.92549574,664.3558,427.26746,0.9462955
20340,659.08,435.78204,0.9108338,676.5347,421.56815,1.0,652.8344,406.9359,0.7958394,662.34717,424.48404,0.9440049
20341,655.60706,431.78635,0.8375733,672.93164,416.5885,1.0,647.6153,406.4512,0.8337445,658.9302,420.79816,1.0
20342,656.1938,431.17297,0.83502644,671.0326,413.73547,0.92966634,644.16656,407.0192,0.8611838,658.71027,419.35303,0.97153807
20343,655.2204,431.3591,0.8202794,667.8964,412.8693,1.0,641.45764,407.8054,0.94415456,656.2625,419.31287,0.96483684
20344,654.09906,430.91248,0.75862813,668.05896,412.89618,1.0,640.87274,407.7478,0.91576046,656.8904,420.14285,1.0
20345,654.91656,432.2628,0.82276595,666.9439,413.06186,1.0,638.62195,408.34076,0.9144227,656.43726,420.40918,0.9882846
20346,653.6868,434.15714,0.90075797,665.8222,413.2856,0.939754,636.8881,407.57742,0.88896793,655.53357,421.73785,0.9721097
20347,651.9614,435.43436,0.9512015,663.6403,413.6257,0.95583427,636.16675,409.9117,0.93675566,653.3602,423.29306,1.0
20348,649.17035,437.0613,1.0,660.72186,414.45642,1.0,631.9151,413.8779,0.96954316,650.16626,423.4066,1.0
20349,646.97736,438.08112,1.0,658.07935,415.42584,1.0,628.99536,415.7236,1.0,648.40076,424.63696,1.0
20350,646.52454,439.01105,1.0,657.23444,416.36185,1.0,628.0938,416.6567,1.0,647.6412,425.67035,1.0
20351,646.93964,439.59784,1.0,657.11554,416.46866,1.0,627.62335,417.60193,1.0,647.75793,426.16376,1.0
20352,647.98627,439.94623,1.0,657.2105,415.9395,1.0,628.4159,418.25198,1.0,648.564,426.41815,1.0
20353,647.0966,436.82324,1.0,657.88257,413.8575,1.0,628.9962,413.76413,0.9562386,648.3855,423.32416,1.0
