scorer,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150
bodyparts,ear_l,ear_l,ear_l,ear_r,ear_r,ear_r,nouse,nouse,nouse,implant,implant,implant
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
18365,605.3358,295.90802,0.9288465,622.17804,286.28662,1.0,606.91614,278.6189,0.9869549,608.794,287.40924,1.0
18366,604.8543,294.11557,0.9090478,621.5394,285.5576,0.9849735,606.2352,276.94897,0.98457146,608.05084,286.04718,1.0
18367,604.50665,293.39532,0.89821047,619.99994,283.4316,1.0,604.64636,276.90457,1.0,607.50055,285.958,1.0
18368,605.366,293.50925,0.8999691,621.2703,284.46014,0.9957034,605.04285,275.3448,1.0,608.00635,285.32394,1.0
18369,606.0856,295.1891,0.90079474,622.5028,284.54367,0.992693,603.3058,273.5228,0.98016787,609.3602,286.903,1.0
18370,605.7202,295.80908,0.9180869,621.7986,285.4612,0.9952564,603.2882,274.5038,0.99044603,608.9287,287.26904,1.0
18371,605.0375,297.53772,0.9305146,622.4903,286.63412,1.0,604.3949,275.9933,0.99536765,609.1673,288.3462,1.0
18372,606.5997,298.92102,0.90045255,623.6625,287.09497,0.9762292,605.1385,274.7544,0.95801866,610.65454,288.94125,1.0
18373,606.4643,299.0076,0.9125969,623.87103,286.83896,1.0,605.62225,274.67938,0.96789557,610.86414,289.31934,1.0
18374,606.5471,299.2166,0.89802444,623.8603,287.10062,1.0,605.67206,275.68228,0.9778715,611.07294,289.89777,1.0
18375,606.7109,299.5096,0.87699884,624.129,288.08484,1.0,603.9161,275.73297,0.96913004,611.4855,289.99185,1.0
18376,606.1294,298.24896,0.917995,623.883,287.6545,1.0,606.08203,275.05026,0.9732747,610.8621,289.16107,1.0
18377,605.5256,297.4607,0.8663275,619.02985,285.9416,0.9524981,603.605,279.79257,0.9081309,607.62714,289.79416,1.0
18378,604.8436,301.4569,0.7801121,613.91644,286.33582,0.9302926,598.4077,287.71588,0.8588547,604.9362,292.7511,1.0
18379,601.4565,303.92075,0.91741127,609.1279,287.71118,0.97623396,593.96136,291.97147,0.8967188,600.8598,295.74478,1.0
18380,600.1964,307.62613,0.96853715,605.4399,292.97195,0.88722813,592.14844,297.3521,0.9791519,598.8302,300.1538,1.0
18381,598.91956,312.287,0.80618095,599.93384,296.7778,0.92520267,589.2554,304.80417,1.0,593.8041,304.36566,1.0
18382,597.52686,315.57455,0.84485364,597.5751,300.23654,0.9133359,587.75824,308.8536,1.0,591.4896,307.1183,1.0
18383,597.3766,316.84363,0.8969083,597.31964,301.173,0.90637887,587.9169,308.88843,1.0,591.2789,308.0467,1.0
18384,597.67365,317.59042,0.9078125,597.63617,301.55136,0.91544247,587.75665,308.61877,1.0,591.62494,308.69934,1.0
18385,598.36127,318.26883,0.917736,597.65204,301.7745,0.88664705,588.12946,309.45847,1.0,592.00214,309.78186,1.0
18386,600.1431,317.723,0.87032783,597.4108,300.87375,0.9296322,586.77246,310.28143,1.0,592.8747,309.9819,1.0
18387,600.2705,316.7433,0.81948495,598.1586,297.82425,0.9664716,586.17194,309.0242,1.0,593.0443,308.28024,1.0
18388,598.5462,315.59384,0.81830144,597.4954,297.33493,0.96839094,585.8283,308.05966,1.0,592.1884,307.31165,1.0
18389,598.03876,314.7189,0.82751757,596.5239,297.51425,0.98135716,585.4547,308.23657,1.0,591.607,307.4361,1.0
18390,598.1393,315.83038,0.8388568,596.4343,297.9656,0.96451515,585.46136,309.103,1.0,591.77576,307.99997,1.0
18391,598.1782,316.9035,0.8870722,596.93,300.5965,0.94399625,586.23926,308.8594,1.0,591.49493,308.93497,1.0
18392,598.04724,316.8831,0.8827558,597.1064,300.35175,0.951822,586.1372,308.65588,1.0,591.49054,308.79453,1.0
18393,598.2089,316.57397,0.85499907,597.72174,298.8294,0.95217407,586.3785,308.21805,1.0,591.79126,307.66245,1.0
18394,598.2252,316.3813,0.8697653,598.2235,299.0622,0.94214106,587.0135,307.71118,1.0,592.01373,307.44455,1.0
18395,598.1804,316.67236,0.90127087,597.6111,300.31967,0.9422874,586.70886,308.10287,1.0,591.77167,308.42337,1.0
18396,598.2822,316.99255,0.92377543,597.8557,301.42227,0.9285628,587.6734,308.05515,1.0,592.0208,308.77728,1.0
18397,598.3806,317.13367,0.92093277,598.3211,301.00684,0.91743475,588.0416,307.78568,1.0,592.08624,308.57553,1.0
18398,598.47186,316.1497,0.8777554,598.64014,300.14188,0.90799385,588.5515,307.5373,1.0,592.44165,307.45825,1.0
18399,598.277,315.71454,0.86917925,598.95435,299.1679,0.89942884,589.0557,306.9853,1.0,592.55475,306.77814,1.0
18400,597.81354,315.60193,0.8622611,598.65607,299.879,0.9110464,588.53784,307.22034,1.0,592.22095,306.6921,1.0
18401,598.0383,315.8445,0.86270446,598.4751,299.83234,0.91386867,588.3171,307.54984,1.0,592.25385,307.02673,1.0
18402,598.0187,315.5271,0.846115,598.1442,299.35693,0.9262424,587.9993,307.87714,1.0,592.1336,306.99304,1.0
18403,598.0388,314.58243,0.7932934,597.97253,297.9277,0.9652961,587.4618,307.41086,1.0,592.2484,306.2579,1.0
18404,598.8402,312.7705,0.7889731,598.291,296.49667,0.98380774,587.4307,306.0018,1.0,592.66,305.37305,1.0
18405,598.7527,313.05685,0.78663397,598.44037,296.73474,0.9827825,587.5155,306.11258,1.0,592.6389,305.44342,1.0
18406,598.0185,314.50845,0.7972583,597.86847,297.90613,0.9612065,587.29376,307.3739,1.0,592.12366,306.1755,1.0
18407,598.0284,314.6475,0.8200593,597.3766,298.42087,0.9467448,586.9995,308.08313,1.0,591.81476,306.79294,1.0
18408,597.95984,314.64062,0.80602115,597.65796,297.328,0.9738034,586.92676,307.33105,1.0,592.0952,306.33548,1.0
18409,599.1188,312.2304,0.8418941,597.90594,294.6914,1.0,585.6599,305.3786,1.0,592.73456,304.96677,1.0
18410,599.8723,311.68115,0.83252335,598.50476,293.8357,1.0,585.72406,304.38766,1.0,593.3774,304.46655,1.0
18411,600.3217,312.3725,0.8209927,598.97736,293.6093,1.0,585.50543,305.17383,1.0,593.79736,304.87976,1.0
18412,599.87476,313.4839,0.8220549,598.578,294.68283,1.0,585.027,305.93225,1.0,593.08405,305.566,1.0
18413,599.9826,312.75586,0.85472196,598.9607,293.83002,1.0,583.7798,304.89713,1.0,593.4663,304.87372,1.0
18414,600.1004,311.53857,0.8640106,599.3539,293.9167,1.0,584.2794,303.60284,1.0,593.86896,304.0206,1.0
18415,599.7878,311.57617,0.8679126,598.8462,293.69073,1.0,584.71045,303.68954,1.0,593.40674,304.02982,1.0
18416,599.3321,311.7158,0.8686934,598.5282,292.92764,1.0,584.70026,304.01953,1.0,593.03925,304.47046,1.0
18417,599.1913,311.92493,0.86513525,598.6594,292.9915,1.0,584.7668,304.052,1.0,592.79425,304.171,1.0
18418,599.2757,311.94943,0.85791093,598.9486,292.97885,1.0,584.7033,303.5128,1.0,593.0632,304.08047,1.0
18419,599.69025,311.78693,0.8501391,599.6081,292.81647,1.0,584.99524,302.9516,1.0,593.72516,303.77988,1.0
18420,599.7641,311.87753,0.855524,599.7421,293.92105,0.9995715,584.93524,302.77808,1.0,593.7393,304.1366,1.0
18421,599.79315,311.63846,0.86075854,600.01013,293.76007,1.0,584.83453,302.46472,1.0,593.8479,303.97076,1.0
18422,600.0296,311.7539,0.85297424,600.15857,293.78445,0.9976812,585.0655,302.54257,1.0,594.012,304.00296,1.0
18423,600.03345,311.8379,0.85516286,600.02844,293.76398,1.0,584.93774,302.71173,1.0,593.95685,303.63876,1.0
18424,599.5041,311.63632,0.86302847,599.47437,293.8128,1.0,584.62396,302.8972,1.0,593.5772,304.15204,1.0
18425,599.2313,311.8413,0.8570486,598.8163,293.77676,1.0,584.786,303.34128,1.0,593.227,304.25513,1.0
18426,599.2168,311.69653,0.86153823,598.7401,293.78296,1.0,584.7405,303.653,1.0,593.09204,304.3389,1.0
18427,598.96844,311.9092,0.87807405,600.22656,293.11145,0.98586094,583.82086,302.2788,1.0,593.30975,303.66833,1.0
18428,599.25287,312.85458,0.962004,604.7024,294.08652,1.0,585.6043,297.84778,1.0,596.1805,303.38028,1.0
18429,600.184,313.44266,0.9619103,609.73395,294.8663,1.0,589.7961,295.2189,0.9870052,598.36847,303.1734,1.0
18430,603.1265,313.1372,0.81876755,615.6967,295.69635,1.0,592.8749,292.12497,0.9615451,602.4901,302.27368,1.0
18431,606.68805,311.17007,0.7950111,620.67053,296.7433,0.9773142,598.8954,289.9742,0.93548787,607.544,301.67462,1.0
18432,608.5736,310.4489,0.8633814,624.6094,297.42285,0.9864512,601.84644,287.97946,0.9878666,611.1288,301.28223,1.0
18433,610.35016,309.79846,0.93003774,627.8398,298.1952,1.0,606.28033,286.23218,0.9752788,613.8601,300.67184,1.0
18434,611.18933,309.17667,0.97385687,629.31494,299.09293,1.0,608.9415,285.08954,1.0,615.1736,300.18982,1.0
18435,611.68945,308.7486,0.97100365,631.0534,299.98248,1.0,612.33264,284.05075,0.98296857,617.6788,300.51117,1.0
18436,612.6006,307.89584,0.917138,633.7237,301.02896,1.0,615.8302,283.23392,0.9559057,620.7564,300.08868,1.0
18437,613.70624,308.12686,0.92036754,633.4551,300.86755,1.0,615.7504,285.5946,0.96942574,620.575,300.7623,1.0
18438,614.40985,308.53604,0.92500544,633.55273,300.59772,1.0,615.2181,287.6196,0.93192685,620.25824,301.6701,1.0
18439,615.1238,308.00482,0.93134946,634.82837,302.1943,1.0,617.79,287.0479,0.98772216,621.8171,301.57947,1.0
18440,615.9181,306.2734,0.89477336,635.3646,300.73297,1.0,620.5325,286.89236,1.0,622.7531,300.06787,1.0
18441,616.39856,306.03116,0.8855552,634.9891,299.86697,1.0,622.24493,288.64886,1.0,622.7635,299.6615,1.0
18442,615.96844,305.7109,0.8800579,634.22406,298.99954,1.0,620.4074,288.38623,1.0,622.13184,299.0477,1.0
18443,615.89923,305.2401,0.8519269,634.1293,298.38547,1.0,620.69507,288.78046,1.0,621.9952,298.26025,1.0
18444,617.7351,305.51746,0.8851537,634.3542,298.91736,1.0,621.39355,289.3289,1.0,622.52563,298.9413,1.0
18445,618.1707,307.11966,0.89573574,634.3623,299.2151,1.0,622.96893,293.17508,1.0,622.29584,298.41315,1.0
18446,617.89514,308.42868,0.8977969,633.7067,300.04016,1.0,621.5953,294.58914,1.0,621.4151,300.96487,1.0
18447,615.2983,311.3854,0.9040668,630.7681,299.80826,1.0,615.8201,295.8105,0.91031575,617.9469,301.4797,1.0
18448,614.8283,312.12994,0.9017739,626.7081,299.50964,1.0,611.1656,298.5797,0.99162585,614.9859,303.14127,1.0
18449,615.3549,316.9369,1.0,624.36194,300.97275,0.9688403,607.8607,302.14703,1.0,613.9359,306.6265,1.0
18450,612.8451,319.15765,0.9595847,620.73944,301.59778,0.94669896,606.9111,305.46518,1.0,610.35913,307.72833,1.0
18451,609.12665,319.61353,0.90023667,617.35925,302.28616,0.9334307,602.90375,305.9932,0.9491854,607.29083,308.1038,1.0
18452,609.20197,320.0994,0.91021746,617.597,302.97263,0.9762106,600.7955,307.69037,0.9405461,607.1968,310.99014,0.9963614
18453,610.30743,322.92697,0.9611578,615.93164,305.68185,0.99386865,599.18195,310.74484,0.94521105,606.57697,314.1755,1.0
18454,609.9372,323.72482,0.9644303,614.5497,305.4575,1.0,597.8146,312.14233,1.0,605.0356,314.75305,1.0
18455,609.5915,323.90613,0.97727203,614.3912,305.43994,1.0,596.7397,312.0668,1.0,604.6346,315.1949,1.0
18456,608.66156,324.37048,0.9929494,614.41614,304.75003,1.0,594.2043,311.42053,1.0,604.46625,315.28674,1.0
18457,608.79126,324.27563,1.0,614.3285,304.21603,1.0,591.5266,309.69846,0.9704703,605.1762,314.78287,1.0
18458,608.24744,324.65033,1.0,613.7677,304.28186,1.0,591.2009,309.5137,0.9902966,604.28345,314.9656,1.0
18459,607.30066,325.2078,1.0,612.66956,303.91766,1.0,589.9881,308.65176,1.0,603.17725,315.1543,1.0
18460,606.3467,325.3737,1.0,611.69995,303.04056,1.0,588.28986,308.08212,1.0,602.7212,314.7027,1.0
18461,606.20435,325.4123,1.0,610.85254,302.36957,1.0,586.8517,309.86908,1.0,602.5186,314.76785,1.0
18462,604.7666,325.81525,1.0,608.6488,303.0754,1.0,585.6919,311.71783,1.0,600.22723,315.70642,1.0
18463,604.6473,327.64777,1.0,607.82,304.67023,1.0,584.60913,312.90778,1.0,599.76697,317.7909,1.0
18464,606.60364,329.79453,0.9761951,607.17175,307.19498,1.0,585.4193,318.12634,1.0,599.8001,320.5143,1.0
18465,606.94403,331.05905,0.98243886,604.25854,309.26703,1.0,587.1582,321.98117,1.0,599.42804,322.7349,1.0
18466,605.479,332.3371,0.94812506,600.78595,312.89056,0.9448164,587.2717,327.78006,1.0,596.96906,325.60068,1.0
18467,603.13574,334.77435,0.93434346,598.91534,317.52155,0.94222873,587.4726,330.63892,1.0,595.58966,328.9726,1.0
18468,602.5285,337.90222,0.9057907,597.5524,322.36142,0.9469772,588.1795,335.87622,1.0,593.8403,332.9765,1.0
18469,600.63635,340.67865,0.99965084,594.07654,323.04288,1.0,583.95966,340.3557,1.0,591.9353,335.584,1.0
18470,600.49963,343.1572,1.0,592.00006,324.11072,1.0,581.8937,342.30527,1.0,590.28766,337.29172,1.0
18471,600.3253,345.51126,1.0,588.61224,327.02167,0.9630575,578.4909,345.6422,1.0,590.09973,339.73544,1.0
18472,599.4789,344.74283,1.0,586.7308,327.3387,0.95108354,575.3884,348.65878,0.9854717,589.1618,340.87152,1.0
18473,597.66675,345.5561,1.0,583.9028,326.76022,0.9600901,571.83887,351.61697,0.96417123,587.548,340.84506,1.0
18474,593.7515,347.44156,1.0,580.449,327.7233,0.9660174,566.95514,352.8073,1.0,583.46265,342.06967,1.0
18475,589.7981,349.3619,0.8851157,577.5038,329.53833,1.0,561.9008,353.20828,1.0,579.33984,344.03326,1.0
18476,584.8932,352.5397,1.0,572.7251,332.4438,0.93191785,558.8688,355.78485,0.9771922,575.448,346.37125,1.0
18477,581.57275,354.115,1.0,570.923,332.71826,0.88396424,554.3064,357.64502,0.94950294,572.73785,348.37344,1.0
18478,578.3518,356.44543,1.0,567.7298,333.24466,0.9230391,549.80994,357.84,1.0,569.3706,350.02377,0.99419504
18479,575.6859,358.5107,1.0,564.625,334.6659,0.89279646,545.8785,359.68372,0.9983417,566.4272,351.2356,0.9675783
18480,571.4458,359.05566,1.0,558.2853,336.8844,1.0,541.8553,361.74783,0.87424016,560.38586,352.16592,1.0
18481,567.983,358.10892,0.9880616,553.86475,336.77777,0.95854884,539.27844,364.06244,0.8382431,557.97235,351.58304,0.9942473
18482,566.75256,358.78983,0.99224126,552.042,337.09283,1.0,537.36554,365.61008,0.9262159,555.6166,352.578,0.9998327
18483,563.451,361.03622,0.9663666,549.4026,340.42313,1.0,536.26697,367.12057,1.0,552.6371,355.8809,0.99366736
18484,562.54175,363.63837,1.0,549.3699,341.85544,1.0,534.8296,368.2727,1.0,552.64844,356.85406,1.0
18485,560.1627,365.99146,1.0,547.26965,344.64383,1.0,531.85986,369.5237,1.0,549.9863,359.51645,1.0
18486,557.315,367.2515,1.0,543.2998,348.83444,1.0,530.77814,371.81775,1.0,545.3185,362.37756,1.0
18487,554.01245,367.84677,1.0,539.31714,350.07126,0.9443208,529.2977,374.48602,1.0,542.4714,363.53375,1.0
18488,550.7928,367.95853,1.0,536.8075,349.5321,0.891993,526.07837,375.5767,0.9553875,541.08215,363.19473,1.0
18489,549.36066,366.97647,1.0,535.19476,346.86108,0.95290595,521.1526,373.72537,0.96993405,540.0339,361.09357,1.0
18490,544.74805,367.74942,0.9524441,531.69354,347.93,0.98061514,517.8244,373.08447,1.0,535.05927,361.25067,1.0
18491,541.509,366.66965,0.9789585,528.4789,346.86557,1.0,513.8685,369.47125,1.0,530.4566,361.31003,1.0
18492,537.297,368.09586,0.96779925,524.1143,348.15445,0.94428754,512.99585,368.85452,1.0,527.5442,361.5534,1.0
18493,536.1956,367.2331,0.93178946,523.3976,348.83972,0.89801747,513.0562,370.0324,1.0,527.0666,361.33838,1.0
18494,538.80304,364.59103,0.9544599,524.4524,347.78525,0.96856594,515.67706,367.79562,1.0,528.9303,359.876,1.0
18495,541.94055,363.12994,0.9855265,527.35583,346.305,1.0,517.95514,368.9161,1.0,531.2915,359.7109,1.0
18496,544.2482,362.29224,1.0,531.22156,346.30008,1.0,521.099,369.51428,1.0,534.32965,359.5003,1.0
18497,548.74927,363.8362,1.0,536.8741,345.22708,0.9722374,523.63446,367.68884,0.9718058,539.1129,359.63763,1.0
18498,549.85187,364.21548,1.0,538.75006,345.77454,0.87753844,525.6612,366.789,0.9463984,540.38696,359.63077,1.0
18499,550.2997,362.85608,1.0,538.0212,345.59286,0.92650795,529.9287,365.6887,1.0,540.3883,359.8504,1.0
18500,550.0404,362.5287,0.8926717,539.68475,351.2195,0.8910739,536.37134,367.21622,1.0,541.4648,361.98965,1.0
18501,548.96655,362.48257,0.78908753,542.78076,357.6886,0.8188266,539.10187,368.89813,1.0,541.26697,363.7266,1.0
18502,551.70154,363.57782,0.7287285,543.5632,358.53152,0.92822224,541.95337,373.3297,1.0,543.7403,366.34253,1.0
18503,549.7445,363.43738,0.81542814,551.21906,361.79977,0.9772776,546.50134,374.67245,1.0,547.9055,370.01968,1.0
18504,546.9675,364.19904,0.87310535,555.2591,364.82788,1.0,548.9743,374.87552,1.0,549.52936,371.28424,1.0
18505,548.0821,363.70374,0.85393536,553.45886,363.81277,1.0,548.2917,374.2646,1.0,548.9098,370.48654,1.0
18506,548.2015,362.44138,0.83343834,552.75494,362.35922,0.968952,547.1267,372.2158,1.0,547.969,370.11404,1.0
18507,546.1716,359.98386,0.8072016,550.48016,360.07703,0.9143122,545.86206,369.59045,0.9793354,546.5373,367.3399,1.0
18508,545.7995,360.078,0.76515144,549.7068,359.4054,0.8869207,544.61035,368.7658,0.9675091,545.711,365.99124,1.0
18509,547.0612,361.24738,0.7551351,546.98505,359.67252,0.91117096,543.56854,368.0742,1.0,544.3813,364.4597,1.0
18510,545.56903,362.02628,0.72167295,547.13947,360.3047,0.86198807,542.34076,367.8039,1.0,543.0907,365.05148,1.0
18511,547.77155,363.07236,0.7627499,544.48413,359.37378,0.87032664,541.65546,367.88712,1.0,542.3617,364.4203,1.0
18512,550.13043,365.31882,0.87446475,538.75995,356.46085,0.9472404,536.4017,371.94116,1.0,540.666,365.85074,1.0
18513,547.1695,365.72305,0.9361362,536.26624,351.34277,0.9637223,530.9232,369.8083,1.0,537.7539,363.88705,1.0
18514,543.73486,365.45465,1.0,535.6184,348.45847,1.0,526.5214,365.02274,1.0,533.8985,361.40662,1.0
18515,540.0429,364.55777,0.9535174,532.02783,346.8381,1.0,522.35175,365.06116,1.0,530.67786,359.80746,1.0
18516,536.6426,366.37775,1.0,528.9069,346.35245,1.0,514.4394,362.69632,1.0,528.0102,360.04135,1.0
18517,532.4708,367.20053,1.0,525.12317,347.1862,1.0,509.21832,362.87717,0.95946676,524.297,359.9195,1.0
18518,528.0419,368.01636,1.0,522.06885,347.2603,0.9643932,504.75232,364.17358,1.0,519.9399,360.20917,1.0
18519,523.14044,370.32892,1.0,516.8285,347.62326,1.0,496.56906,366.25214,1.0,513.81976,362.48038,1.0
18520,517.80457,370.96664,1.0,511.18774,350.05096,1.0,493.06256,367.4011,1.0,509.28372,364.20337,1.0
18521,514.5305,372.97305,1.0,509.94742,349.33322,0.97204053,488.06702,366.4303,0.9934147,505.52725,364.00464,1.0
18522,511.44058,374.76227,1.0,508.27737,349.39963,0.9729161,484.46237,365.7091,1.0,504.13254,364.66666,1.0
18523,510.70502,373.80078,1.0,506.56158,348.75482,0.99517417,484.0076,365.5996,1.0,502.83347,364.39975,1.0
18524,510.29736,372.04,1.0,504.76428,347.2209,0.99353564,481.67468,364.40045,1.0,501.4987,363.2305,1.0
18525,508.23886,370.09668,0.9877169,503.29645,344.78903,1.0,478.95685,364.51508,1.0,499.32288,361.5438,1.0
18526,507.73895,370.28708,0.97068214,501.3829,345.707,1.0,478.41733,366.3659,1.0,498.65784,362.34,1.0
18527,507.5051,371.5982,1.0,500.90704,348.47333,1.0,480.14096,368.29626,1.0,498.16888,363.85568,1.0
18528,509.4695,373.03937,1.0,503.11703,349.579,1.0,481.82678,368.11456,1.0,500.83795,364.8384,1.0
18529,509.78186,375.14636,1.0,502.9729,349.53433,0.98057497,481.20776,369.7122,1.0,501.3656,366.73102,0.957287
18530,511.85312,377.17593,0.9314597,503.73865,350.13947,0.94664216,480.9421,373.07535,1.0,503.1765,367.54865,0.9556573
18531,511.8445,377.52756,0.9146314,504.43518,351.09268,0.94514316,481.65198,375.4637,0.9888238,504.5716,368.77704,0.9835776
18532,513.18665,379.18018,0.87695426,502.97144,354.001,0.9350167,482.6129,376.94678,0.9754562,503.9548,371.09952,0.96741927
18533,512.95087,379.26547,0.9966676,502.39822,356.0282,0.97465444,484.0295,379.6087,1.0,503.97543,372.25452,1.0
18534,512.1834,380.53683,0.9920739,501.00537,358.65363,0.96109563,485.58624,382.69485,1.0,503.15707,373.6056,1.0
18535,512.2151,381.0721,0.9908303,500.16107,359.8134,0.9882656,485.62964,384.13022,1.0,502.62936,374.2918,1.0
18536,511.90927,381.3362,0.94657665,500.74136,360.70197,0.9648853,485.18457,383.60495,1.0,501.932,375.09003,1.0
18537,511.57452,380.25467,0.98840487,499.53973,360.18005,0.99925506,486.77765,384.13004,1.0,501.56564,374.2517,1.0
18538,510.76138,379.05194,0.97839457,498.69467,361.11673,0.96583724,488.35843,383.42795,1.0,500.87463,374.61993,1.0
18539,509.07056,379.46786,0.86199546,497.0823,363.50015,0.8844658,488.42432,383.07364,1.0,499.18622,375.43185,1.0
18540,504.53125,377.42282,0.8019407,496.3825,367.31766,0.80045956,490.3834,383.09338,0.9840682,497.08536,377.91586,1.0
18541,508.20966,379.09952,0.8752033,494.75977,363.27487,0.9169839,486.5426,384.78473,1.0,497.239,376.09357,1.0
18542,503.09772,377.1185,0.77133656,495.06552,365.60034,0.84004533,488.07724,381.94644,1.0,495.86023,376.70627,1.0
18543,499.24323,375.99924,0.8452812,494.51633,367.7308,0.8013386,488.76743,381.82083,1.0,494.4457,377.69385,1.0
18544,501.1009,378.89896,0.94284236,491.62543,363.87186,0.94183,483.7478,381.6237,1.0,494.3697,376.44058,1.0
18545,497.12,379.78763,1.0,489.87057,361.13412,0.9494926,478.29593,377.97992,1.0,488.61057,374.7845,1.0
18546,492.1788,379.0225,0.9477817,485.00366,360.73688,1.0,473.17007,376.3943,1.0,483.03305,373.71414,1.0
18547,484.68124,378.89993,1.0,477.90662,361.12823,1.0,467.384,375.32205,0.9820726,475.39392,372.9391,1.0
18548,477.37494,380.0296,0.94961154,472.9576,361.63055,0.94544345,462.92752,375.9559,1.0,468.26944,373.6049,1.0
18549,472.4996,379.79807,0.8747612,467.04462,363.07098,0.9776431,457.85394,376.358,1.0,463.91824,374.007,1.0
18550,467.19305,380.98425,0.9948368,461.84552,362.60544,0.9360099,452.20804,375.23987,1.0,458.10504,373.71912,1.0
18551,461.28375,381.08606,0.9657894,458.39838,362.37302,0.93614626,449.29797,375.0103,0.99485433,453.47076,374.14136,1.0
18552,458.36362,381.3618,0.8375972,452.3281,364.49896,0.9271546,444.61392,376.65616,1.0,449.03845,374.98343,1.0
18553,453.79703,382.2643,0.99961644,446.5908,364.97858,1.0,438.97406,379.7459,1.0,445.1973,376.83505,1.0
18554,447.99228,382.50296,0.95870566,442.6815,364.84262,0.9184744,433.26346,380.08832,1.0,439.67532,377.76022,1.0
18555,444.48288,382.1123,0.9955481,439.66833,364.69568,0.97457045,426.79416,378.81796,1.0,436.53818,376.83377,1.0
18556,438.73306,382.617,1.0,433.50085,364.19128,1.0,419.39703,377.80756,1.0,430.9149,376.78577,1.0
18557,432.89374,382.5742,1.0,429.48,362.95685,1.0,412.7283,376.98077,0.9247492,424.3903,375.83585,1.0
18558,427.32547,381.84326,0.9268127,424.08514,359.82416,1.0,406.47565,374.65964,1.0,419.82678,373.378,1.0
