scorer,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150,DLC_Resnet50_Ach free movingJun21shuffle2_snapshot_150
13936,238.66064,728.4881,0.9243979,217.918,722.0711,0.94347453,221.02386,746.2102,0.9152123,227.83287,730.0276,1.0
13937,238.77948,735.2926,0.9827206,216.91234,729.082,0.92053175,220.79541,755.6243,0.8977912,228.03587,736.83417,1.0
13938,238.74567,741.3876,0.93045294,217.1309,734.3918,0.89482766,219.8224,762.7585,0.8009617,227.96768,743.1551,1.0
13939,238.4707,746.59467,0.9176654,217.65446,739.3466,0.9985999,219.6485,765.86224,0.87855643,228.13132,748.02313,1.0
13940,239.11784,749.27277,0.8816799,217.79794,742.8069,0.98220575,220.5666,769.34717,0.86904114,229.10216,751.3175,0.99649256
13941,238.0816,751.7293,0.8604692,217.28148,746.85004,0.8990467,220.73105,774.2586,0.897487,227.91026,754.4562,1.0
13942,238.00447,754.72504,0.8746016,217.46109,749.5458,0.9144883,219.77872,777.6637,0.8166618,227.39172,757.2376,1.0
13943,237.41486,759.0141,0.9550563,216.03436,752.36426,0.93310857,217.9175,778.5214,0.8277895,226.20549,759.8077,1.0
13944,236.03061,762.0179,0.97213644,214.3681,752.80444,0.9498838,216.19421,777.8285,0.8933655,224.42386,761.0268,1.0
13945,236.36707,765.7677,0.8879818,216.87639,752.5995,0.9552435,214.03796,777.57263,0.9314235,223.80554,762.655,1.0
13946,237.0163,766.2325,0.8610906,216.70486,752.3085,0.8429317,215.0412,776.3087,0.8673641,225.37524,762.10693,1.0
13947,237.46364,766.23145,0.84213513,217.51813,751.5483,0.8389706,214.58618,776.1591,0.8872051,225.64923,761.5262,1.0
13948,236.09447,765.94763,0.8331958,217.14313,750.07574,0.8383404,212.02826,774.45715,0.9300624,224.2505,761.1975,1.0
13949,234.49672,764.4328,0.87507486,217.05562,748.92175,0.8357947,210.49016,771.9879,0.9211504,223.08337,759.7025,0.96970934
13950,233.40292,762.8065,0.87544096,216.59645,747.5118,0.82920146,209.7976,770.57227,0.9082438,222.76898,758.3654,0.98602945
13951,231.34502,761.7318,0.93085265,216.52487,746.024,0.89903796,207.32146,767.53754,0.79744744,221.68503,757.5759,1.0
13952,231.03897,760.1254,0.8733736,215.69974,744.2992,0.86719954,206.75261,766.5567,0.8000562,221.77835,756.2792,1.0
13953,231.8052,759.3846,0.8897848,215.86925,742.9434,0.9188329,207.02773,765.4951,0.7793028,222.4321,755.27405,1.0
13954,231.39204,759.9972,0.9438734,216.27211,742.512,0.94277424,204.58127,765.14874,0.81991744,221.14062,755.49835,1.0
13955,230.14867,760.3859,0.9859905,214.9098,742.1431,1.0,203.44666,766.6073,0.90750015,219.01343,755.7978,1.0
13956,226.11559,761.62146,1.0,211.45465,743.1194,1.0,199.48839,767.3387,1.0,215.60876,757.2798,1.0
13957,225.19841,762.9448,1.0,210.48248,743.41797,1.0,198.1254,767.5297,0.99953413,213.8382,757.91406,1.0
13958,224.84152,762.67786,1.0,209.83588,743.3136,1.0,197.64223,767.99744,0.97654724,213.54593,757.62555,1.0
13959,224.6823,762.9648,0.9785291,209.0939,743.294,1.0,197.52135,768.3244,0.98027533,213.24634,757.6905,1.0
13960,225.0706,763.11487,0.9766448,209.19948,745.20734,1.0,198.5801,769.59326,0.9792611,213.61009,758.65753,1.0
13961,223.67601,763.72534,0.93855053,208.55338,746.34814,0.99598396,197.74709,770.18024,0.9984006,212.52596,759.1797,1.0
13962,223.02736,765.3609,0.909001,207.4253,747.2384,0.9484571,197.49745,772.297,0.9953458,211.3386,760.17554,1.0
13963,222.50853,765.4187,0.91044176,206.94112,748.31665,0.92954636,196.98619,773.4394,0.9858267,210.88164,761.4317,1.0
13964,222.09431,766.2591,0.96021533,206.31631,749.0036,0.95246816,196.79968,774.1165,0.98578995,210.61575,762.14606,1.0
13965,221.74098,766.7974,0.9911944,206.2202,749.57697,0.96743405,196.10808,774.1019,0.9779883,210.54056,762.5625,1.0
13966,221.58633,767.38434,0.9985486,205.81744,749.5403,0.9602115,195.24069,774.23145,0.952072,210.46457,762.94586,1.0
13967,221.68709,768.0976,1.0,206.10219,750.245,0.93045413,195.72966,775.3394,0.917031,211.02586,763.50275,1.0
13968,220.55684,770.83,1.0,206.70486,751.78516,0.94789714,195.12683,777.12494,0.8852202,210.18253,765.46655,1.0
13969,219.83817,772.9296,1.0,205.3802,755.0438,0.98330307,195.4676,779.8802,0.93740267,209.41866,768.0145,1.0
13970,220.29199,774.892,1.0,205.43428,758.1304,0.9222453,196.68144,781.5013,0.95751816,209.78052,770.662,1.0
13971,222.5123,776.1399,1.0,206.61511,758.94574,0.93776065,198.4523,782.20245,0.9906574,211.77711,771.9585,1.0
13972,221.4923,777.6229,1.0,206.24866,761.4517,0.9612297,198.16405,784.1285,0.9777722,210.82735,773.8194,1.0
13973,220.47836,777.73047,1.0,204.3009,763.99133,0.8844784,197.12955,786.47784,0.9264734,210.0546,775.32135,1.0
13974,219.10904,777.73145,0.99404776,203.06168,764.25165,0.9112857,196.12862,786.6465,0.9471427,208.45163,775.71185,1.0
13975,217.79625,778.1948,0.8863226,202.75772,765.90137,0.8393451,196.31165,787.4035,0.9545674,208.12793,776.95337,1.0
13976,217.54115,780.1513,0.8853417,202.48717,767.64014,0.74678326,197.27295,788.2589,0.9564256,207.27206,778.39166,0.9921077
13977,217.46164,780.0003,0.82521737,203.19615,767.71387,0.7701228,197.6085,789.2538,0.9411443,208.12001,778.68646,1.0
13978,220.91277,780.9872,0.93391913,205.23152,768.8985,0.79704547,200.13075,790.00214,0.9375668,211.13069,779.5432,1.0
13979,220.1019,783.8108,0.9513018,206.7578,772.6415,0.8062502,202.74362,792.1626,0.9085566,211.96646,781.832,1.0
13980,220.45694,783.4857,0.9274311,207.20612,773.56714,0.7589129,203.87923,791.7192,0.909798,212.61066,782.4153,1.0
13981,220.95192,783.20703,0.8966453,207.63803,775.6113,0.7550323,207.52258,793.5051,0.88704336,213.38162,784.51495,1.0
13982,220.25166,784.0636,0.8923601,207.57436,776.47516,0.76627016,205.71265,793.26886,0.88113993,212.71573,785.2268,1.0
13983,219.44453,784.70807,0.91104394,206.95186,777.22485,0.764287,204.73064,792.8383,0.90115255,211.86732,785.81744,1.0
13984,219.31094,785.46893,0.9635123,206.51498,777.5309,0.7952305,204.43274,793.6884,0.944698,211.47403,786.5499,1.0
13985,220.14809,786.25964,1.0,207.13109,777.1666,0.81283355,204.51358,793.7606,0.9641054,211.9165,786.66364,1.0
13986,221.38751,786.2268,0.9727831,208.6123,776.5275,0.7739235,204.04552,793.9798,0.88609755,213.36128,785.9296,1.0
13987,221.70787,785.8264,0.9617592,207.9096,776.4641,0.7702288,203.85942,794.31476,0.89354265,213.14,785.76685,1.0
13988,220.00893,786.69086,0.99491,207.03868,778.1106,0.77673376,203.67055,795.0153,0.9485722,212.13283,786.8783,1.0
13989,219.54056,787.1384,0.9842031,206.92462,778.91425,0.75685775,203.41086,795.8883,0.9553936,211.85905,787.0869,1.0
13990,219.30771,787.5584,1.0,207.04012,779.9542,0.78310287,203.88702,796.6662,0.95851344,212.03008,787.8549,1.0
13991,220.554,787.61224,0.9731012,207.4784,781.0799,0.7851821,206.4576,798.38434,0.90259653,213.52783,788.4391,1.0
13992,221.76436,788.489,0.9656488,207.18883,781.88074,0.79886174,205.75246,798.5698,0.8824199,213.92848,789.53345,1.0
13993,221.92288,788.7375,0.9625964,207.6394,782.2856,0.8056756,207.52007,799.1178,0.8952009,214.24054,789.67773,1.0
13994,222.63205,788.0325,0.9604062,207.26785,781.1309,0.81172514,207.17764,799.28894,0.88519865,214.4549,788.8094,1.0
13995,223.03476,788.3911,0.96307814,207.42448,779.17346,0.84685075,204.38197,799.7719,0.8807563,214.63489,787.89325,1.0
13996,223.3504,787.5262,0.9165045,209.8864,778.3198,0.89001524,206.3378,798.36786,0.8910756,216.39001,787.8035,1.0
13997,224.2958,785.1884,0.81067044,211.84659,780.6141,0.82916635,213.05682,798.4343,0.78046924,219.66121,787.65735,1.0
13998,225.89684,785.3177,0.83354795,213.56117,779.56573,0.83550936,214.08827,798.2758,0.76856625,220.55522,787.11926,1.0
13999,227.32317,785.26996,0.8535142,214.31584,780.25244,0.83107054,214.8526,798.4715,0.7370187,221.4705,787.25964,1.0
14000,228.89311,785.5991,0.84996057,215.49707,780.6402,0.8148365,215.6611,797.71735,0.7382718,222.41989,787.3605,1.0
14001,229.6992,785.3693,0.8026718,215.81128,780.8653,0.8184806,217.25177,797.8503,0.7403365,222.83127,787.4116,0.98996085
14002,231.27812,785.6019,0.8296646,215.46375,778.6352,0.8285714,216.1344,797.87494,0.77873224,223.10013,786.81055,0.97788554
14003,233.17715,783.47015,0.82732046,215.81636,777.4154,0.7923936,218.15361,797.391,0.8042128,224.19612,784.7112,0.9432197
14004,234.31833,782.83154,0.8595781,218.02805,777.1763,0.81157273,220.79213,797.5643,0.8096125,227.01492,784.42035,1.0
14005,237.08551,783.85016,0.86766285,217.96364,775.45374,0.87699354,220.39215,798.5727,0.813238,229.09486,783.7577,1.0
14006,238.4066,780.27655,0.8896983,218.31247,773.9595,0.9092603,223.71011,796.96265,0.79381067,229.75992,781.76013,1.0
14007,238.99623,776.5306,0.9004054,219.78967,771.3412,0.93981874,224.74727,794.2997,0.7910244,231.20807,778.2829,1.0
14008,238.68498,773.22516,0.9428085,221.52863,767.0699,0.8652309,224.66003,790.01636,0.83010334,231.58008,774.73096,1.0
14009,240.04266,770.46783,0.91979444,220.01123,762.9637,0.82071936,223.42154,785.4368,0.8498311,232.27133,770.62506,1.0
14010,240.46608,768.3155,0.88822645,219.57317,757.3115,0.9172109,219.91534,781.6476,0.8254528,231.0157,766.8874,0.970813
14011,239.62119,764.8334,0.9048122,217.8847,751.8517,0.8299278,215.37875,777.4871,0.7974773,228.87625,762.6553,1.0
14012,236.06462,762.98016,0.8758621,216.92805,749.3991,0.8453675,212.53777,774.0589,0.8766469,224.90355,759.2965,1.0
14013,233.86534,763.21765,0.883798,216.29962,746.7536,0.87350345,208.43597,768.91254,0.849747,222.77724,758.1118,0.9772849
14014,230.33536,760.1184,0.92409086,216.57617,744.3657,0.8967329,205.32152,765.94385,0.7452912,220.68755,756.5507,1.0
14015,227.12495,760.33905,0.9187779,214.2897,740.74945,0.94680005,200.12413,762.5955,0.8099119,217.11812,754.6328,1.0
14016,224.57404,761.6382,0.9221279,213.38919,739.2041,0.9810374,197.14362,760.752,0.8733302,214.71263,755.13434,1.0
14017,220.57594,762.2636,0.85496354,211.86919,737.97675,1.0,193.04416,758.789,0.9197151,211.64435,754.2815,1.0
14018,217.16992,763.0679,0.7972188,210.8276,738.3131,1.0,190.19049,757.09644,0.86007756,209.45724,754.49207,0.99645346
14019,215.29446,762.4733,0.86043024,208.93933,738.57544,1.0,188.51498,756.31586,0.8672959,207.93628,753.9189,0.9606253
14020,213.56456,761.89734,0.8785437,208.00465,737.53357,0.9917407,186.77054,753.92316,0.87707573,207.28539,752.1924,0.9379416
14021,213.59087,762.2634,0.88816804,208.6052,737.06793,1.0,186.80609,753.2499,0.86167914,207.8549,751.94446,0.9189772
14022,213.80882,761.6799,0.8254985,210.56909,735.1637,1.0,186.48535,750.48676,0.7972842,207.91737,751.5502,0.88380605
14023,214.81999,760.53656,0.7563127,211.59964,734.10706,0.94306844,188.32166,748.94226,0.78125864,209.87932,749.97675,0.88658124
14024,214.03291,758.60236,0.74499965,213.42865,730.9536,0.93049896,190.79254,745.3619,0.7966311,211.8875,746.67365,0.9250688
14025,214.21391,755.047,0.7021637,215.28325,729.75104,0.83379763,191.94452,744.6643,0.7593649,213.6027,743.6931,0.93266755
14026,214.1131,748.8605,0.571739,219.60278,731.56354,0.7147261,194.0106,741.89844,0.6860785,216.03546,741.1996,0.8378207
14027,213.67892,750.97095,0.5737915,218.91525,730.7605,0.70851,195.81015,742.0044,0.6672,216.55469,741.1926,0.752797
14028,218.97368,749.81195,0.5570657,218.57222,730.96265,0.72097903,199.36896,744.8012,0.59672797,219.33339,742.9125,0.7131116
14029,229.96324,751.3098,0.89569306,220.93877,731.48047,0.8709486,205.11197,750.8834,0.619641,223.31694,744.36584,0.9767679
14030,234.22752,747.9275,0.7758777,226.58922,736.11475,0.7710829,211.31125,755.25146,0.80726767,226.3767,743.40265,1.0
14031,241.46098,747.16986,0.75695723,225.48842,731.7675,0.7695054,215.66394,756.0168,0.7880021,232.60281,743.7859,1.0
14032,245.41396,742.04144,0.8565533,228.69797,732.41174,0.8332918,223.65422,755.2664,0.71491987,237.00912,741.7835,1.0
14033,250.19466,743.3344,0.9673588,233.17096,731.36444,0.83975494,230.69205,754.34125,0.8863547,240.80473,740.6673,1.0
14034,258.694,738.09424,0.9093723,243.65761,736.08167,0.8842835,247.48634,753.2057,0.8734272,252.12544,742.0386,1.0
14035,264.88248,736.0474,0.8731203,252.43352,740.1822,0.9716499,261.50644,751.6556,1.0,260.92673,742.43134,1.0
14036,269.33456,736.39087,0.84727156,256.25397,742.9121,0.9411553,267.85565,752.6992,1.0,265.78705,743.85657,1.0
14037,271.90442,737.3392,0.92830294,258.27853,745.8853,1.0,272.4366,756.1749,1.0,268.6096,747.0317,1.0
14038,273.13797,740.40314,1.0,261.95963,748.1588,0.9670127,276.56284,759.271,1.0,271.6393,749.0757,1.0
14039,278.00226,743.7849,0.970796,265.94653,752.23535,1.0,279.41217,760.8658,1.0,276.2839,751.782,1.0
14040,281.33743,744.6763,0.9020192,271.34735,755.5756,1.0,283.5824,761.3332,1.0,281.06793,754.1961,1.0
14041,285.4406,746.2166,0.8605975,274.05426,756.087,0.9777624,289.15125,763.3175,0.94966716,284.6282,756.3664,1.0
14042,286.3277,748.27277,0.92075354,276.3003,758.95026,0.965614,290.75497,765.8329,1.0,287.01303,758.86145,1.0
14043,287.5614,751.4921,0.9117117,276.90314,761.9724,0.9738558,291.43732,768.49646,1.0,287.67477,761.5176,1.0
14044,290.22662,756.064,1.0,278.8718,766.0033,1.0,294.96198,774.6721,1.0,289.9479,764.7961,1.0
14045,295.704,758.45593,0.8677731,283.50177,771.0162,1.0,299.87112,779.25635,1.0,294.62766,769.9036,1.0
14046,299.37802,764.02844,0.83421516,289.06378,774.93384,0.89199626,305.2229,784.995,1.0,299.947,776.1537,1.0
14047,302.2301,770.118,0.8762169,292.62946,781.3842,0.905699,311.01816,791.3725,1.0,303.66052,780.27325,0.9851858
14048,307.2686,773.2759,0.98081535,295.7141,786.7068,0.9368039,316.51703,794.1509,0.9396522,307.69034,783.8201,1.0
14049,310.3092,778.1762,0.8786439,300.67853,791.1184,0.90205497,319.47894,798.5786,0.92763615,312.39554,788.7196,0.99102974
14050,312.768,779.9283,0.89172506,303.3147,792.813,0.84313405,320.30246,799.212,1.0,314.25186,791.8525,1.0
14051,314.49307,780.4572,0.8748725,303.63345,792.49695,0.8812504,320.77094,798.3198,1.0,316.32822,792.22034,1.0
14052,313.4417,778.0142,0.8502835,304.7726,791.6823,0.9193728,319.20013,794.2116,1.0,314.9789,789.05035,1.0
14053,311.59827,774.7244,0.9465591,303.79117,788.78827,0.9621612,317.49,790.19403,1.0,312.6598,784.5254,1.0
14054,309.2391,771.5172,1.0,301.94928,787.3778,0.94295675,315.11572,786.1514,1.0,312.19818,781.5155,1.0
14055,307.20584,769.6896,1.0,300.3765,785.2744,0.94646096,312.79968,786.37177,1.0,310.81348,779.5976,1.0
14056,305.9194,769.12384,0.99128556,297.881,785.3236,0.87117016,311.13214,786.32025,0.99900097,309.6108,779.4637,1.0
14057,305.5456,769.5575,1.0,297.05676,784.7875,0.9093764,310.33707,786.43567,1.0,308.7873,779.61536,1.0
14058,306.2439,770.98065,1.0,297.73782,784.84,0.99438894,311.11148,785.5127,0.9946638,308.84122,780.6519,1.0
14059,306.41028,770.66754,1.0,297.97202,784.8773,0.96767366,311.23264,787.4573,0.99266756,309.14,780.4765,1.0
14060,305.6235,769.7788,1.0,297.3566,784.1953,0.98219454,310.4876,786.4114,1.0,308.6977,779.582,1.0
14061,304.26718,769.5956,0.9615642,294.53384,784.4392,0.8560556,308.11716,786.1694,1.0,306.87866,779.4056,1.0
14062,303.38275,769.7561,0.9113889,293.68878,784.21643,0.8819691,306.25116,786.2102,1.0,305.26773,779.6465,1.0
14063,302.99136,770.32697,0.906875,292.68573,783.58887,0.9255755,305.34464,786.1966,1.0,304.0948,779.5814,1.0
14064,301.91302,769.6257,0.8499589,291.22076,784.3175,0.83167964,304.13467,785.1734,0.8852864,303.65225,779.31573,0.899679
14065,301.32516,769.56696,0.82195354,290.1435,784.01245,0.82294047,303.3771,784.8284,0.8318759,302.95056,779.1061,0.838502
14066,300.65112,769.9696,0.86655533,289.48157,783.31866,0.87224257,303.13565,785.56476,0.87930644,301.82327,779.4448,0.9183679
14067,300.6065,770.27515,0.8777404,289.21564,783.0662,0.87969494,303.13278,785.73236,0.8805876,301.40036,779.7407,0.93387973
14068,300.14,771.376,0.91183877,288.9161,783.1366,0.92010856,302.66656,787.15216,0.9320448,300.57108,780.834,1.0
14069,300.018,772.0125,0.91104794,289.15042,783.295,0.9177616,302.47476,787.7872,0.9381196,300.29288,781.3822,1.0
14070,300.03513,771.96545,0.92581177,289.4197,783.338,0.93707454,302.97205,787.84485,0.9368084,300.37622,781.3875,1.0
14071,300.29626,771.89386,0.9400829,289.8188,783.34863,0.96071935,303.66785,787.941,0.9299358,300.63123,781.4231,1.0
14072,300.31845,771.76447,0.94305205,289.75864,783.4295,0.96213377,302.80228,786.866,0.9345029,300.7649,781.3497,1.0
14073,300.27383,772.1148,0.9341314,289.75803,783.59357,0.9539411,302.76926,787.0097,0.9226922,300.65637,781.659,1.0
14074,300.32935,772.6547,0.9325407,289.75372,783.9641,0.941638,303.15097,787.7622,0.946394,300.74866,782.2489,1.0
14075,300.47815,773.81396,0.93122756,290.5042,784.17834,0.9297693,304.49814,789.0646,0.97496957,301.19156,783.1835,1.0
14076,301.07922,775.4179,0.92861474,290.96967,785.0638,0.9222888,305.53232,791.11523,0.9734885,301.1156,784.51495,1.0
14077,302.3879,776.6878,0.8886103,291.05963,786.24646,0.92713624,304.81128,792.27094,0.9498979,301.43613,786.1528,1.0
14078,302.1149,778.12726,0.91792595,292.60403,788.82904,0.9720887,307.8599,796.573,1.0,303.54907,788.5659,1.0
14079,303.13336,779.4463,0.9650458,293.2209,790.37317,0.9892392,309.462,798.8669,1.0,304.62216,789.7885,1.0
14080,304.0125,780.8618,0.9936756,293.49432,792.6628,0.9709476,311.6532,801.29877,1.0,305.94946,791.5863,1.0
14081,307.0564,782.5583,0.9911032,294.77942,796.3333,0.922768,317.4512,805.3888,0.9456079,307.3213,793.61273,1.0
14082,310.06766,786.20996,0.94370407,298.35797,798.1947,0.88223034,318.1346,807.36725,0.9133371,310.1982,796.12836,1.0
14083,313.39383,785.03503,0.9578443,301.2184,799.2234,0.87772095,320.89758,807.8832,0.9663574,312.1359,797.7316,0.9412256
14084,317.18945,788.54645,0.9150238,304.2783,800.0485,0.8021404,323.34613,810.63666,0.99534565,315.11407,800.2252,0.8441631
14085,320.32495,787.9267,0.8933244,308.20444,801.57324,0.88493305,330.41833,810.6905,0.8891427,319.80246,799.642,0.8666443
14086,325.17627,787.6462,1.0,314.63623,805.55566,0.9769156,338.0358,808.23083,0.94342726,326.47186,800.5094,0.97209513
14087,329.5343,786.1377,1.0,319.70245,806.60504,1.0,346.7741,806.72943,0.9301641,331.62567,799.4056,1.0
14088,333.96246,787.9272,1.0,325.68594,806.1992,1.0,348.4272,804.9022,1.0,336.10184,798.94617,1.0
14089,336.63342,788.63043,1.0,329.80945,807.79456,0.9915085,351.57477,804.7041,1.0,340.16168,799.7422,1.0
14090,342.71777,788.5546,1.0,333.76965,808.1812,0.9453128,357.7886,807.14453,0.9903159,345.10992,800.04553,1.0
14091,351.39642,789.4766,1.0,341.41162,808.70166,0.9420259,366.23865,809.6782,0.91061836,353.33398,801.4975,1.0
14092,358.81308,791.4922,0.96966434,349.5762,810.62054,0.83639294,371.48108,811.74194,0.987543,359.79672,804.06854,0.97873193
14093,367.79764,794.363,0.9526662,359.7666,814.0781,0.8600457,384.12936,815.47174,0.92169577,370.94977,806.9443,1.0
14094,378.38022,796.8296,0.96460366,370.72794,817.0072,0.99463254,397.33817,815.15173,0.9082833,381.31393,809.85846,1.0
14095,390.2461,801.63904,1.0,381.9146,820.4694,0.91434157,401.6608,817.9116,1.0,393.6694,813.257,1.0
14096,400.65,804.7141,1.0,393.63174,821.71277,0.96835226,413.8812,820.2683,1.0,403.54395,814.8277,1.0
14097,409.81418,809.3553,0.96683216,403.05017,824.9292,0.93851674,420.97766,825.68317,1.0,413.91455,819.32666,1.0
14098,418.54898,813.27924,0.9575183,412.41452,829.8769,1.0,431.4063,829.9652,1.0,423.4838,823.8677,1.0
14099,430.922,818.3332,1.0,422.98434,833.49066,0.95080334,442.1755,835.28467,1.0,432.67633,828.6277,1.0
14100,440.78226,822.92584,0.9582523,432.02768,837.3041,0.9586196,448.75104,840.12274,1.0,442.97525,832.7052,1.0
14101,447.76746,827.16315,0.97124684,439.45004,841.5753,0.9799146,459.0822,844.1102,1.0,452.51746,837.3567,1.0
14102,458.27808,829.9285,0.96610296,449.64304,846.8518,1.0,470.1054,848.7121,0.9370121,460.72693,841.7702,1.0
14103,467.29672,836.0478,1.0,458.71246,852.4966,1.0,478.3012,854.7741,0.95471597,469.7129,846.9536,1.0
14104,476.12704,841.45294,0.96012354,466.2151,856.9428,0.92593384,488.26758,862.99274,0.9520209,478.84064,853.8949,1.0
14105,486.89984,846.8051,0.94577336,477.1205,864.3591,0.77036375,502.1345,869.6652,0.90210587,487.19525,859.75934,0.89236563
14106,498.42758,854.2219,0.9280505,488.38995,871.7803,0.8371659,514.04926,875.78296,0.8945074,500.0006,866.14557,0.962833
14107,509.65472,860.4986,0.9319634,500.45694,878.46124,0.92243475,526.6781,881.9304,0.8766555,512.0522,874.17975,0.9526469
14108,520.84326,865.78143,0.99717236,510.78116,884.2432,0.9243746,536.7785,887.8005,0.8502143,522.0817,878.6569,0.9558395
14109,531.3555,873.5782,0.98837066,522.71924,890.39136,0.87078476,545.3222,894.05774,0.94656736,535.06635,885.3123,1.0
14110,541.9269,879.0352,0.93681026,532.84393,895.22614,0.9337402,556.5748,900.1812,0.92747325,543.6425,890.3261,1.0
14111,549.4436,883.33105,1.0,539.39935,899.9016,0.96489096,562.1381,904.8614,0.9079596,551.1567,895.128,1.0
14112,555.60114,887.1445,1.0,545.29144,903.9749,0.92730355,567.07947,909.9242,0.9655606,557.3173,899.30963,1.0
14113,560.0933,889.4675,1.0,548.7464,905.5795,0.9665711,572.0863,908.32263,0.96061635,561.61414,900.3916,1.0
14114,561.60986,888.9547,0.94275886,552.1628,906.43945,0.9667614,575.2674,909.5467,0.95826,565.0779,900.4111,1.0
14115,564.30774,888.57,0.9402845,553.9583,907.16907,0.89508605,576.1439,911.24976,0.91222227,566.9566,900.8735,1.0
14116,569.4851,886.7864,0.90980804,559.1546,905.9119,0.89547414,580.0906,910.9198,0.95586973,570.71265,899.02295,1.0
